onset	duration	sample	value
22.0595703125	n/a	22589	condition 65
35.1425781250	n/a	35986	condition 32
48.6093750000	n/a	49776	condition 26
61.7587890625	n/a	63241	condition 65
74.3925781250	n/a	76178	33
87.1250000000	n/a	89216	27
100.7421875000	n/a	103160	condition 18
113.5419921875	n/a	116267	33
126.5087890625	n/a	129545	condition 18
140.2919921875	n/a	143659	condition 26
153.9912109375	n/a	157687	condition 64
166.8076171875	n/a	170811	condition 26
179.7412109375	n/a	184055	condition 19
192.9082031250	n/a	197538	condition 65
205.7910156250	n/a	210730	33
218.7412109375	n/a	223991	condition 19
232.8740234375	n/a	238463	condition 64
245.4570312500	n/a	251348	condition 65
257.9238281250	n/a	264114	27
270.3740234375	n/a	276863	condition 18
283.0566406250	n/a	289850	33
296.1738281250	n/a	303282	27
310.1738281250	n/a	317618	condition 32
323.6562500000	n/a	331424	condition 26
337.1728515625	n/a	345265	condition 64
350.7568359375	n/a	359175	condition 26
364.8066406250	n/a	373562	condition 65
378.2060546875	n/a	387283	condition 64
391.8056640625	n/a	401209	condition 18
405.9726562500	n/a	415716	27
419.5058593750	n/a	429574	condition 32
433.4052734375	n/a	443807	condition 19
447.0224609375	n/a	457751	condition 32
460.1230468750	n/a	471166	condition 64
472.4882812500	n/a	483828	condition 19
485.2382812500	n/a	496884	condition 32
499.0546875000	n/a	511032	27
512.1220703125	n/a	524413	condition 18
526.2548828125	n/a	538885	condition 19
539.3710937500	n/a	552316	33
