onset	duration	sample	value
26.1083984375	n/a	26735	condition 65
39.9248046875	n/a	40883	condition 32
53.0751953125	n/a	54349	condition 26
66.6416015625	n/a	68241	condition 65
80.3916015625	n/a	82321	33
93.0751953125	n/a	95309	27
107.2246093750	n/a	109798	condition 18
121.2412109375	n/a	124151	33
135.1914062500	n/a	138436	condition 18
147.7578125000	n/a	151304	condition 26
161.1904296875	n/a	165059	condition 64
174.6572265625	n/a	178849	condition 26
187.6240234375	n/a	192127	condition 19
200.7412109375	n/a	205559	condition 65
214.6904296875	n/a	219843	33
226.8232421875	n/a	232267	condition 19
239.0400390625	n/a	244777	condition 64
251.7070312500	n/a	257748	condition 65
264.4902343750	n/a	270838	27
278.0400390625	n/a	284713	condition 18
290.5732421875	n/a	297547	33
303.0732421875	n/a	310347	27
315.3896484375	n/a	322959	condition 32
328.8730468750	n/a	336766	condition 26
342.3896484375	n/a	350607	condition 64
355.7724609375	n/a	364311	condition 26
368.9052734375	n/a	377759	condition 65
381.7060546875	n/a	390867	condition 64
393.8056640625	n/a	403257	condition 18
407.3388671875	n/a	417115	27
420.7714843750	n/a	430870	condition 32
434.2216796875	n/a	444643	condition 19
447.6386718750	n/a	458382	condition 32
460.7714843750	n/a	471830	condition 64
474.3378906250	n/a	485722	condition 19
487.8212890625	n/a	499529	condition 32
501.2382812500	n/a	513268	27
513.6708984375	n/a	525999	condition 18
526.3876953125	n/a	539021	condition 19
538.7373046875	n/a	551667	33
