onset	duration	sample	value
5.9589843750	n/a	6102	condition 65
18.6416015625	n/a	19089	condition 32
32.0791015625	n/a	32849	condition 26
44.2412109375	n/a	45303	condition 65
56.4746093750	n/a	57830	33
69.5576171875	n/a	71227	27
83.5078125000	n/a	85512	condition 18
96.1416015625	n/a	98449	33
109.7246093750	n/a	112358	condition 18
122.8740234375	n/a	125823	condition 26
135.4238281250	n/a	138674	condition 64
147.6240234375	n/a	151167	condition 26
161.7402343750	n/a	165622	condition 19
174.2402343750	n/a	178422	condition 65
188.3066406250	n/a	192826	33
201.5566406250	n/a	206394	condition 19
214.9404296875	n/a	220099	condition 64
228.7402343750	n/a	234230	condition 65
241.1064453125	n/a	246893	27
253.8232421875	n/a	259915	condition 18
267.8232421875	n/a	274251	33
280.0732421875	n/a	286795	27
293.3564453125	n/a	300397	condition 32
307.3906250000	n/a	314768	condition 26
321.0888671875	n/a	328795	condition 64
335.0888671875	n/a	343131	condition 26
348.2890625000	n/a	356648	condition 65
361.2226562500	n/a	369892	condition 64
374.1054687500	n/a	383084	condition 18
386.9052734375	n/a	396191	27
399.4052734375	n/a	408991	condition 32
412.3720703125	n/a	422269	condition 19
425.5214843750	n/a	435734	condition 32
438.9882812500	n/a	449524	condition 64
452.8046875000	n/a	463672	condition 19
466.2714843750	n/a	477462	condition 32
479.6708984375	n/a	491183	27
493.4042968750	n/a	505246	condition 18
505.8046875000	n/a	517944	condition 19
519.1875000000	n/a	531648	33
