onset	duration	sample	value
9.7246093750	n/a	9958	condition 65
23.8242187500	n/a	24396	condition 32
37.1914062500	n/a	38084	condition 26
51.2246093750	n/a	52454	condition 65
64.0078125000	n/a	65544	33
78.0576171875	n/a	79931	27
91.7412109375	n/a	93943	condition 18
105.7568359375	n/a	108295	33
118.2402343750	n/a	121078	condition 18
130.7402343750	n/a	133878	condition 26
143.9736328125	n/a	147429	condition 64
158.0898437500	n/a	161884	condition 26
171.6396484375	n/a	175759	condition 19
183.8730468750	n/a	188286	condition 65
196.4062500000	n/a	201120	33
210.4228515625	n/a	215473	condition 19
222.7734375000	n/a	228120	condition 64
234.9228515625	n/a	240561	condition 65
247.4726562500	n/a	253412	27
260.4560546875	n/a	266707	condition 18
274.3896484375	n/a	280975	33
288.3222656250	n/a	295242	27
300.5058593750	n/a	307718	condition 32
312.9550781250	n/a	320466	condition 26
326.2216796875	n/a	334051	condition 64
339.0556640625	n/a	347193	condition 26
351.3222656250	n/a	359754	condition 65
365.2382812500	n/a	374004	condition 64
378.3378906250	n/a	387418	condition 18
392.0712890625	n/a	401481	27
405.8378906250	n/a	415578	condition 32
419.9042968750	n/a	429982	condition 19
434.0380859375	n/a	444455	condition 32
448.0712890625	n/a	458825	condition 64
460.2880859375	n/a	471335	condition 19
474.1044921875	n/a	485483	condition 32
488.0371093750	n/a	499750	27
501.3037109375	n/a	513335	condition 18
515.0371093750	n/a	527398	condition 19
528.4199218750	n/a	541102	33
