onset	duration	sample	value
15.6816406250	n/a	16058	119
28.4150390625	n/a	29097	condition 64
41.4648437500	n/a	42460	119
55.1640625000	n/a	56488	97
67.7646484375	n/a	69391	119
80.3642578125	n/a	82293	33
93.4638671875	n/a	95707	condition 96
106.5810546875	n/a	109139	condition 64
120.2636718750	n/a	123150	97
133.7636718750	n/a	136974	118
147.4140625000	n/a	150952	condition 32
159.6630859375	n/a	163495	condition 32
173.7138671875	n/a	177883	118
187.5468750000	n/a	192048	condition 32
201.3134765625	n/a	206145	condition 96
215.3632812500	n/a	220532	condition 64
227.7958984375	n/a	233263	97
241.3291015625	n/a	247121	119
253.9296875000	n/a	260024	condition 32
267.2792968750	n/a	273694	condition 65
280.1132812500	n/a	286836	97
293.2119140625	n/a	300249	condition 65
307.0791015625	n/a	314449	118
321.2451171875	n/a	328955	33
334.6621093750	n/a	342694	condition 32
348.2285156250	n/a	356586	condition 64
362.3115234375	n/a	371007	condition 96
374.9453125000	n/a	383944	119
387.2617187500	n/a	396556	condition 65
400.3281250000	n/a	409936	33
414.1777343750	n/a	424118	condition 64
427.4111328125	n/a	437669	118
441.3447265625	n/a	451937	condition 96
454.2773437500	n/a	465180	condition 65
466.8437500000	n/a	478048	118
479.3437500000	n/a	490848	33
492.0605468750	n/a	503870	condition 96
505.7441406250	n/a	517882	33
519.1933593750	n/a	531654	97
532.9267578125	n/a	545717	condition 65
