onset	duration	sample	value
7.8085937500	n/a	7996	condition 19
21.2412109375	n/a	21751	condition 26
34.5078125000	n/a	35336	condition 19
46.7412109375	n/a	47863	condition 65
59.0244140625	n/a	60441	condition 19
72.1240234375	n/a	73855	33
85.0576171875	n/a	87099	condition 64
97.8408203125	n/a	100189	condition 26
110.2412109375	n/a	112887	condition 65
122.4736328125	n/a	125413	condition 18
135.1738281250	n/a	138418	condition 32
148.9902343750	n/a	152566	condition 32
161.4736328125	n/a	165349	condition 18
174.7236328125	n/a	178917	condition 32
187.5898437500	n/a	192092	condition 64
201.4062500000	n/a	206240	condition 26
215.5234375000	n/a	220696	condition 65
227.6562500000	n/a	233120	condition 19
241.1396484375	n/a	246927	condition 32
254.2900390625	n/a	260393	27
266.8398437500	n/a	273244	condition 65
280.3896484375	n/a	287119	27
293.8720703125	n/a	300925	condition 18
307.5556640625	n/a	314937	33
319.9726562500	n/a	327652	condition 32
332.4218750000	n/a	340400	condition 26
344.5888671875	n/a	352859	condition 64
357.2382812500	n/a	365812	condition 19
370.0556640625	n/a	378937	27
382.5048828125	n/a	391685	33
396.0546875000	n/a	405560	condition 26
409.1210937500	n/a	418940	condition 18
421.7714843750	n/a	431894	condition 64
434.3046875000	n/a	444728	27
448.1376953125	n/a	458893	condition 18
462.2373046875	n/a	473331	33
474.7880859375	n/a	486183	condition 64
488.6044921875	n/a	500331	33
502.4873046875	n/a	514547	condition 65
516.4208984375	n/a	528815	27
