onset	duration	sample	value
13.7333984375	n/a	14063	119
26.6835937500	n/a	27324	condition 64
39.2832031250	n/a	40226	119
52.1669921875	n/a	53419	97
64.4501953125	n/a	65997	119
76.8994140625	n/a	78745	33
90.1494140625	n/a	92313	condition 96
103.4658203125	n/a	105949	condition 64
115.7324218750	n/a	118510	97
128.1494140625	n/a	131225	118
142.1826171875	n/a	145595	condition 32
155.1826171875	n/a	158907	condition 32
167.4824218750	n/a	171502	118
180.2158203125	n/a	184541	condition 32
193.2490234375	n/a	197887	condition 96
206.8984375000	n/a	211864	condition 64
219.3818359375	n/a	224647	97
232.1816406250	n/a	237754	119
245.5986328125	n/a	251493	condition 32
258.3818359375	n/a	264583	condition 65
272.3652343750	n/a	278902	97
285.8144531250	n/a	292674	condition 65
298.4482421875	n/a	305611	118
311.4814453125	n/a	318957	33
325.2314453125	n/a	333037	condition 32
339.0644531250	n/a	347202	condition 64
353.2636718750	n/a	361742	condition 96
366.3134765625	n/a	375105	119
378.9970703125	n/a	388093	condition 65
392.3632812500	n/a	401780	33
405.1464843750	n/a	414870	condition 64
418.5136718750	n/a	428558	118
431.4472656250	n/a	441802	condition 96
443.7294921875	n/a	454379	condition 65
456.9296875000	n/a	467896	118
470.9462890625	n/a	482249	33
483.3964843750	n/a	494998	condition 96
497.4462890625	n/a	509385	33
510.0126953125	n/a	522253	97
523.1630859375	n/a	535719	condition 65
