onset	duration	sample	value
9.9833984375	n/a	10223	condition 19
22.7167968750	n/a	23262	condition 26
35.3837890625	n/a	36233	condition 19
48.5498046875	n/a	49715	condition 65
61.2500000000	n/a	62720	condition 19
74.7167968750	n/a	76510	33
87.0664062500	n/a	89156	condition 64
100.2841796875	n/a	102691	condition 26
112.8828125000	n/a	115592	condition 65
125.7158203125	n/a	128733	condition 18
138.1328125000	n/a	141448	condition 32
150.7822265625	n/a	154401	condition 32
162.9326171875	n/a	166843	condition 18
175.9658203125	n/a	180189	condition 32
188.1494140625	n/a	192665	condition 64
201.4492187500	n/a	206284	condition 26
214.8486328125	n/a	220005	condition 65
227.5986328125	n/a	233061	condition 19
241.2656250000	n/a	247056	condition 32
253.7480468750	n/a	259838	27
266.7480468750	n/a	273150	condition 65
279.9648437500	n/a	286684	27
293.4482421875	n/a	300491	condition 18
307.4482421875	n/a	314827	33
320.6142578125	n/a	328309	condition 32
333.6972656250	n/a	341706	condition 26
345.8974609375	n/a	354199	condition 64
358.7978515625	n/a	367409	condition 19
371.9306640625	n/a	380857	27
384.3134765625	n/a	393537	33
396.9638671875	n/a	406491	condition 26
410.6298828125	n/a	420485	condition 18
423.2138671875	n/a	433371	condition 64
435.7470703125	n/a	446205	27
449.4628906250	n/a	460250	condition 18
463.6132812500	n/a	474740	33
476.0966796875	n/a	487523	condition 64
489.4628906250	n/a	501210	33
503.1796875000	n/a	515256	condition 65
515.9130859375	n/a	528295	27
