onset	duration	sample	value
7.6777343750	n/a	7862	condition 65
21.3613281250	n/a	21874	condition 32
34.9609375000	n/a	35800	condition 26
47.1445312500	n/a	48276	condition 65
61.2275390625	n/a	62697	33
75.0439453125	n/a	76845	27
87.7109375000	n/a	89816	condition 18
101.0605468750	n/a	103486	33
114.7607421875	n/a	117515	condition 18
127.8271484375	n/a	130895	condition 26
140.0107421875	n/a	143371	condition 64
153.0273437500	n/a	156700	condition 26
165.4931640625	n/a	169465	condition 19
177.7929687500	n/a	182060	condition 65
190.2099609375	n/a	194775	33
202.9101562500	n/a	207780	condition 19
215.2099609375	n/a	220375	condition 64
227.8593750000	n/a	233328	condition 65
241.7431640625	n/a	247545	27
255.7929687500	n/a	261932	condition 18
268.9257812500	n/a	275380	33
282.2421875000	n/a	289016	27
295.5253906250	n/a	302618	condition 32
308.5751953125	n/a	315981	condition 26
322.5087890625	n/a	330249	condition 64
335.9091796875	n/a	343971	condition 26
348.6250000000	n/a	356992	condition 65
362.3251953125	n/a	371021	condition 64
376.4248046875	n/a	385459	condition 18
389.4580078125	n/a	398805	27
403.0078125000	n/a	412680	condition 32
415.5244140625	n/a	425497	condition 19
429.5244140625	n/a	439833	condition 32
442.5410156250	n/a	453162	condition 64
456.2246093750	n/a	467174	condition 19
469.5576171875	n/a	480827	condition 32
483.1240234375	n/a	494719	27
496.2402343750	n/a	508150	condition 18
510.0234375000	n/a	522264	condition 19
523.6572265625	n/a	536225	33
