onset	duration	sample	value
10.8906250000	n/a	11152	condition 19
24.4902343750	n/a	25078	condition 26
38.2568359375	n/a	39175	condition 19
51.3398437500	n/a	52572	condition 65
65.2060546875	n/a	66771	condition 19
77.8564453125	n/a	79725	33
91.2060546875	n/a	93395	condition 64
105.1562500000	n/a	107680	condition 26
117.4062500000	n/a	120224	condition 65
129.5556640625	n/a	132665	condition 18
142.6562500000	n/a	146080	condition 32
155.4560546875	n/a	159187	condition 32
168.0722656250	n/a	172106	condition 18
182.0556640625	n/a	186425	condition 32
196.0224609375	n/a	200727	condition 64
208.4384765625	n/a	213441	condition 26
220.7548828125	n/a	226053	condition 65
234.4550781250	n/a	240082	condition 19
248.2714843750	n/a	254230	condition 32
261.2714843750	n/a	267542	27
274.1884765625	n/a	280769	condition 65
288.2548828125	n/a	295173	27
300.5380859375	n/a	307751	condition 18
314.3544921875	n/a	321899	33
327.0878906250	n/a	334938	condition 32
339.8710937500	n/a	348028	condition 26
353.6210937500	n/a	362108	condition 64
367.3203125000	n/a	376136	condition 19
380.5537109375	n/a	389687	27
394.4541015625	n/a	403921	33
408.1035156250	n/a	417898	condition 26
421.7363281250	n/a	431858	condition 18
433.9033203125	n/a	444317	condition 64
446.1865234375	n/a	456895	27
460.2695312500	n/a	471316	condition 18
474.3701171875	n/a	485755	33
487.6699218750	n/a	499374	condition 64
501.6025390625	n/a	513641	33
514.7363281250	n/a	527090	condition 65
528.8525390625	n/a	541545	27
540.0693359375	n/a	553031	condition 64
