onset	duration	sample	value
29.3730468750	n/a	30078	97
42.8066406250	n/a	43834	condition 32
55.3564453125	n/a	56685	condition 64
68.5400390625	n/a	70185	97
82.2890625000	n/a	84264	33
95.3388671875	n/a	97627	condition 65
108.8388671875	n/a	111451	118
121.1386718750	n/a	124046	33
134.5224609375	n/a	137751	118
148.1718750000	n/a	151728	condition 64
160.5556640625	n/a	164409	condition 96
174.0214843750	n/a	178198	condition 64
188.0712890625	n/a	192585	119
201.3876953125	n/a	206221	97
213.8710937500	n/a	219004	33
226.1542968750	n/a	231582	119
240.0380859375	n/a	245799	condition 96
254.1044921875	n/a	260203	97
266.7871093750	n/a	273190	condition 65
280.7041015625	n/a	287441	118
292.9375000000	n/a	299968	33
305.9541015625	n/a	313297	condition 65
319.6533203125	n/a	327325	condition 32
332.0039062500	n/a	339972	condition 64
345.8203125000	n/a	354120	condition 96
358.0537109375	n/a	366647	condition 64
371.8701171875	n/a	380795	97
384.5361328125	n/a	393765	condition 96
397.9365234375	n/a	407487	118
411.3037109375	n/a	421175	condition 65
424.7363281250	n/a	434930	condition 32
436.9199218750	n/a	447406	119
449.2197265625	n/a	460001	condition 32
462.3193359375	n/a	473415	condition 96
474.8193359375	n/a	486215	119
488.2519531250	n/a	499970	condition 32
500.4687500000	n/a	512480	condition 65
513.2353515625	n/a	525553	118
525.7685546875	n/a	538387	119
538.0517578125	n/a	550965	33
