onset	duration	sample	value
7.7783203125	n/a	7965	condition 19
20.9951171875	n/a	21499	condition 26
34.3447265625	n/a	35169	condition 19
47.0947265625	n/a	48225	condition 65
60.4277343750	n/a	61878	condition 19
73.2109375000	n/a	74968	33
86.1943359375	n/a	88263	condition 64
100.2441406250	n/a	102650	condition 26
112.7773437500	n/a	115484	condition 65
124.9277343750	n/a	127926	condition 18
138.7939453125	n/a	142125	condition 32
151.1435546875	n/a	154771	condition 32
164.4931640625	n/a	168441	condition 18
178.6435546875	n/a	182931	condition 32
192.3437500000	n/a	196960	condition 64
204.8261718750	n/a	209742	condition 26
218.6093750000	n/a	223856	condition 65
231.4267578125	n/a	236981	condition 19
243.6757812500	n/a	249524	condition 32
256.0263671875	n/a	262171	27
269.0761718750	n/a	275534	condition 65
283.0263671875	n/a	289819	27
297.1259765625	n/a	304257	condition 18
309.3925781250	n/a	316818	33
321.8925781250	n/a	329618	condition 32
335.4755859375	n/a	343527	condition 26
349.3750000000	n/a	357760	condition 64
362.7919921875	n/a	371499	condition 19
375.7421875000	n/a	384760	27
389.1582031250	n/a	398498	33
402.5751953125	n/a	412237	condition 26
415.5585937500	n/a	425532	condition 18
428.6416015625	n/a	438929	condition 64
440.9248046875	n/a	451507	27
454.7744140625	n/a	465689	condition 18
467.5908203125	n/a	478813	33
481.1240234375	n/a	492671	condition 64
494.9912109375	n/a	506871	33
507.2070312500	n/a	519380	condition 65
521.3408203125	n/a	533853	27
