onset	duration	sample	value
20.8710937500	n/a	21372	condition 65
34.2548828125	n/a	35077	condition 96
47.7880859375	n/a	48935	condition 32
60.3710937500	n/a	61820	33
74.2705078125	n/a	76053	condition 64
88.3203125000	n/a	90440	118
100.9375000000	n/a	103360	condition 64
113.2705078125	n/a	115989	97
126.5371093750	n/a	129574	97
139.6367187500	n/a	142988	condition 32
152.8535156250	n/a	156522	119
166.7529296875	n/a	170755	33
180.5039062500	n/a	184836	condition 64
193.1035156250	n/a	197738	119
206.0361328125	n/a	210981	97
219.8857421875	n/a	225163	condition 96
232.1865234375	n/a	237759	condition 96
244.7021484375	n/a	250575	118
257.6025390625	n/a	263785	118
271.2861328125	n/a	277797	condition 65
284.3525390625	n/a	291177	condition 32
296.8691406250	n/a	303994	119
310.3359375000	n/a	317784	condition 96
323.6855468750	n/a	331454	condition 32
337.6689453125	n/a	345773	97
350.5517578125	n/a	358965	119
363.0849609375	n/a	371799	condition 64
375.4013671875	n/a	384411	33
387.7177734375	n/a	397023	condition 65
401.7509765625	n/a	411393	condition 96
414.1679687500	n/a	424108	condition 65
426.2675781250	n/a	436498	118
438.9345703125	n/a	449469	33
452.6669921875	n/a	463531	119
465.2675781250	n/a	476434	condition 64
479.1503906250	n/a	490650	118
492.9501953125	n/a	504781	condition 65
505.8505859375	n/a	517991	condition 32
518.4003906250	n/a	530842	33
531.2167968750	n/a	543966	97
