onset	duration	sample	value
12.2285156250	n/a	12522	condition 19
25.2451171875	n/a	25851	condition 26
37.9453125000	n/a	38856	condition 19
52.0117187500	n/a	53260	condition 65
66.0781250000	n/a	67664	condition 19
79.9277343750	n/a	81846	33
92.1777343750	n/a	94390	condition 64
105.4619140625	n/a	107993	condition 26
119.1113281250	n/a	121970	condition 65
132.2607421875	n/a	135435	condition 18
145.5771484375	n/a	149071	condition 32
158.5273437500	n/a	162332	condition 32
171.1435546875	n/a	175251	condition 18
184.0605468750	n/a	188478	condition 32
197.9101562500	n/a	202660	condition 64
210.9433593750	n/a	216006	condition 26
223.9267578125	n/a	229301	condition 65
237.7597656250	n/a	243466	condition 19
250.7099609375	n/a	256727	condition 32
263.6933593750	n/a	270022	27
277.0927734375	n/a	283743	condition 65
289.3427734375	n/a	296287	27
302.3593750000	n/a	309616	condition 18
315.7597656250	n/a	323338	33
329.8095703125	n/a	337725	condition 32
342.4423828125	n/a	350661	condition 26
355.7255859375	n/a	364263	condition 64
368.0087890625	n/a	376841	condition 19
380.8759765625	n/a	390017	27
393.3583984375	n/a	402799	33
406.3750000000	n/a	416128	condition 26
419.7587890625	n/a	429833	condition 18
433.7753906250	n/a	444186	condition 64
446.4414062500	n/a	457156	27
459.3583984375	n/a	470383	condition 18
472.5244140625	n/a	483865	33
485.7578125000	n/a	497416	condition 64
499.5908203125	n/a	511581	33
511.7744140625	n/a	524057	condition 65
524.5244140625	n/a	537113	27
