onset	duration	sample	value
19.7929687500	n/a	20268	97
32.8935546875	n/a	33683	condition 32
46.8769531250	n/a	48002	condition 64
59.4433593750	n/a	60870	97
73.3095703125	n/a	75069	33
86.0595703125	n/a	88125	condition 65
98.3095703125	n/a	100669	118
112.3427734375	n/a	115039	33
124.6591796875	n/a	127651	118
138.3085937500	n/a	141628	condition 64
151.3925781250	n/a	155026	condition 96
163.8759765625	n/a	167809	condition 64
177.7255859375	n/a	181991	119
191.5253906250	n/a	196122	97
204.8417968750	n/a	209758	33
218.1748046875	n/a	223411	119
232.2246093750	n/a	237798	condition 96
246.2246093750	n/a	252134	97
259.9082031250	n/a	266146	condition 65
272.9580078125	n/a	279509	118
286.7744140625	n/a	293657	33
300.0576171875	n/a	307259	condition 65
314.1738281250	n/a	321714	condition 32
326.6572265625	n/a	334497	condition 64
339.6572265625	n/a	347809	condition 96
352.5908203125	n/a	361053	condition 64
366.3408203125	n/a	375133	97
380.1406250000	n/a	389264	condition 96
393.9736328125	n/a	403429	118
407.2900390625	n/a	417065	condition 65
420.6562500000	n/a	430752	condition 32
433.0898437500	n/a	443484	119
446.0400390625	n/a	456745	condition 32
458.2900390625	n/a	469289	condition 96
471.4394531250	n/a	482754	119
483.6894531250	n/a	495298	condition 32
496.3730468750	n/a	508286	condition 65
509.4062500000	n/a	521632	118
522.0224609375	n/a	534551	119
534.5058593750	n/a	547334	33
