onset	duration	sample	value
17.5458984375	n/a	17967	119
31.0625000000	n/a	31808	condition 64
43.4951171875	n/a	44539	119
56.9121093750	n/a	58278	97
69.5615234375	n/a	71231	119
83.5781250000	n/a	85584	33
97.1787109375	n/a	99511	condition 96
109.4121093750	n/a	112038	condition 64
122.7949218750	n/a	125742	97
135.1943359375	n/a	138439	118
149.2451171875	n/a	152827	condition 32
161.3945312500	n/a	165268	condition 32
173.5615234375	n/a	177727	118
187.3613281250	n/a	191858	condition 32
200.6279296875	n/a	205443	condition 96
213.7441406250	n/a	218874	condition 64
225.9609375000	n/a	231384	97
240.0107421875	n/a	245771	119
252.2773437500	n/a	258332	condition 32
265.8437500000	n/a	272224	condition 65
278.2773437500	n/a	284956	97
292.2597656250	n/a	299274	condition 65
304.5595703125	n/a	311869	118
318.3095703125	n/a	325949	33
330.4931640625	n/a	338425	condition 32
343.5927734375	n/a	351839	condition 64
356.4091796875	n/a	364963	condition 96
368.9423828125	n/a	377797	119
382.9257812500	n/a	392116	condition 65
395.5595703125	n/a	405053	33
408.2587890625	n/a	418057	condition 64
420.5585937500	n/a	430652	118
433.9755859375	n/a	444391	condition 96
446.8417968750	n/a	457566	condition 65
459.2587890625	n/a	470281	118
472.4248046875	n/a	483763	33
485.4746093750	n/a	497126	condition 96
498.9912109375	n/a	510967	33
512.3085937500	n/a	524604	97
524.9082031250	n/a	537506	condition 65
