onset	duration	sample	value
7.6416015625	n/a	7825	condition 19
20.0751953125	n/a	20557	condition 26
33.4921875000	n/a	34296	condition 19
47.2412109375	n/a	48375	condition 65
59.6416015625	n/a	61073	condition 19
72.1083984375	n/a	73839	33
85.3076171875	n/a	87355	condition 64
99.2578125000	n/a	101640	condition 26
112.4414062500	n/a	115140	condition 65
125.0908203125	n/a	128093	condition 18
137.6074218750	n/a	140910	condition 32
151.4570312500	n/a	155092	condition 32
164.5410156250	n/a	168490	condition 18
176.7236328125	n/a	180965	condition 32
190.6738281250	n/a	195250	condition 64
203.1904296875	n/a	208067	condition 26
215.8398437500	n/a	221020	condition 65
228.6230468750	n/a	234110	condition 19
242.1904296875	n/a	248003	condition 32
254.7734375000	n/a	260888	27
268.4394531250	n/a	274882	condition 65
282.4560546875	n/a	289235	27
295.2900390625	n/a	302377	condition 18
308.5058593750	n/a	315910	33
321.4062500000	n/a	329120	condition 32
334.9560546875	n/a	342995	condition 26
348.1728515625	n/a	356529	condition 64
360.6552734375	n/a	369311	condition 19
373.5556640625	n/a	382521	27
386.2392578125	n/a	395509	33
399.6884765625	n/a	409281	condition 26
412.2714843750	n/a	422166	condition 18
425.4384765625	n/a	435649	condition 64
439.1054687500	n/a	449644	27
451.4052734375	n/a	462239	condition 18
464.9384765625	n/a	476097	33
477.7714843750	n/a	489238	condition 64
490.1542968750	n/a	501918	33
502.6044921875	n/a	514667	condition 65
515.9042968750	n/a	528286	27
