onset	duration	sample	value
7.5419921875	n/a	7723	condition 19
21.1923828125	n/a	21701	condition 26
33.3583984375	n/a	34159	condition 19
46.9248046875	n/a	48051	condition 65
59.6250000000	n/a	61056	condition 19
72.5751953125	n/a	74317	33
84.7744140625	n/a	86809	condition 64
98.0742187500	n/a	100428	condition 26
111.5576171875	n/a	114235	condition 65
124.9580078125	n/a	127957	condition 18
138.2910156250	n/a	141610	condition 32
151.4072265625	n/a	155041	condition 32
165.4072265625	n/a	169377	condition 18
177.7070312500	n/a	181972	condition 32
190.5234375000	n/a	195096	condition 64
204.6240234375	n/a	209535	condition 26
217.2568359375	n/a	222471	condition 65
231.0068359375	n/a	236551	condition 19
244.0566406250	n/a	249914	condition 32
257.2402343750	n/a	263414	27
271.1396484375	n/a	277647	condition 65
283.6064453125	n/a	290413	27
296.4062500000	n/a	303520	condition 18
309.5566406250	n/a	316986	33
322.8056640625	n/a	330553	condition 32
336.1728515625	n/a	344241	condition 26
349.7568359375	n/a	358151	condition 64
363.5888671875	n/a	372315	condition 19
376.5058593750	n/a	385542	27
389.7558593750	n/a	399110	33
403.4882812500	n/a	413172	condition 26
417.2216796875	n/a	427235	condition 18
429.9052734375	n/a	440223	condition 64
442.9550781250	n/a	453586	27
456.5712890625	n/a	467529	condition 18
469.5214843750	n/a	480790	33
483.3876953125	n/a	494989	condition 64
496.7216796875	n/a	508643	33
510.1708984375	n/a	522415	condition 65
523.5878906250	n/a	536154	27
