onset	duration	sample	value
7.0654296875	n/a	7235	condition 65
20.2490234375	n/a	20735	condition 32
32.8320312500	n/a	33620	condition 26
46.7314453125	n/a	47853	condition 65
60.7148437500	n/a	62172	33
73.8984375000	n/a	75672	27
86.8652343750	n/a	88950	condition 18
99.6982421875	n/a	102091	33
112.7978515625	n/a	115505	condition 18
126.1474609375	n/a	129175	condition 26
139.7314453125	n/a	143085	condition 64
153.0312500000	n/a	156704	condition 26
166.0146484375	n/a	169999	condition 19
179.9306640625	n/a	184249	condition 65
192.7968750000	n/a	197424	33
205.3642578125	n/a	210293	condition 19
218.6806640625	n/a	223929	condition 64
230.9638671875	n/a	236507	condition 65
244.9306640625	n/a	250809	27
258.1630859375	n/a	264359	condition 18
271.7128906250	n/a	278234	33
284.2460937500	n/a	291068	27
298.3632812500	n/a	305524	condition 32
311.1630859375	n/a	318631	condition 26
323.3632812500	n/a	331124	condition 64
336.8125000000	n/a	344896	condition 26
349.6123046875	n/a	358003	condition 65
363.4462890625	n/a	372169	condition 64
376.1621093750	n/a	385190	condition 18
389.4287109375	n/a	398775	27
401.7792968750	n/a	411422	condition 32
414.8457031250	n/a	424802	condition 19
428.7617187500	n/a	439052	condition 32
441.5449218750	n/a	452142	condition 64
454.6289062500	n/a	465540	condition 19
466.9785156250	n/a	478186	condition 32
480.2285156250	n/a	491754	27
492.8613281250	n/a	504690	condition 18
505.6279296875	n/a	517763	condition 19
518.1943359375	n/a	530631	33
