onset	duration	sample	value
10.8369140625	n/a	11097	condition 65
24.3203125000	n/a	24904	condition 32
37.7871093750	n/a	38694	condition 26
50.3867187500	n/a	51596	condition 65
63.3691406250	n/a	64890	33
77.4531250000	n/a	79312	27
90.7363281250	n/a	92914	condition 18
104.5195312500	n/a	107028	33
118.4189453125	n/a	121261	condition 18
132.1025390625	n/a	135273	condition 26
145.3193359375	n/a	148807	condition 64
159.3857421875	n/a	163211	condition 26
171.9687500000	n/a	176096	condition 19
185.4023437500	n/a	189852	condition 65
198.1347656250	n/a	202890	33
210.5185546875	n/a	215571	condition 19
223.3017578125	n/a	228661	condition 64
235.4013671875	n/a	241051	condition 65
248.4013671875	n/a	254363	27
261.9345703125	n/a	268221	condition 18
274.5673828125	n/a	281157	33
286.8339843750	n/a	293718	27
299.5009765625	n/a	306689	condition 32
313.1669921875	n/a	320683	condition 26
326.8007812500	n/a	334644	condition 64
339.6005859375	n/a	347751	condition 26
353.7001953125	n/a	362189	condition 65
366.7001953125	n/a	375501	condition 64
380.4667968750	n/a	389598	condition 18
394.2333984375	n/a	403695	27
407.9335937500	n/a	417724	condition 32
421.8164062500	n/a	431940	condition 19
434.1162109375	n/a	444535	condition 32
446.7666015625	n/a	457489	condition 64
460.7656250000	n/a	471824	condition 19
474.7324218750	n/a	486126	condition 32
487.3154296875	n/a	499011	27
499.7324218750	n/a	511726	condition 18
513.8320312500	n/a	526164	condition 19
527.5156250000	n/a	540176	33
