onset	duration	sample	value
8.4667968750	n/a	8670	27
21.2167968750	n/a	21726	condition 64
33.4501953125	n/a	34253	condition 32
47.1171875000	n/a	48248	33
59.8496093750	n/a	61286	condition 26
73.2333984375	n/a	74991	condition 18
85.4667968750	n/a	87518	condition 26
97.6494140625	n/a	99993	condition 65
111.1992187500	n/a	113868	condition 65
125.2666015625	n/a	128273	condition 32
137.3828125000	n/a	140680	condition 19
150.9492187500	n/a	154572	33
164.4003906250	n/a	168346	condition 26
176.6992187500	n/a	180940	condition 19
189.5322265625	n/a	194081	condition 65
202.3652343750	n/a	207222	condition 64
215.2988281250	n/a	220466	condition 64
228.0156250000	n/a	233488	condition 18
241.0820312500	n/a	246868	condition 18
255.0322265625	n/a	261153	27
269.1982421875	n/a	275659	condition 32
282.3144531250	n/a	289090	condition 19
295.6816406250	n/a	302778	condition 64
308.6308593750	n/a	316038	condition 32
320.9140625000	n/a	328616	condition 65
334.4140625000	n/a	342440	condition 19
348.2314453125	n/a	356589	condition 26
361.0976562500	n/a	369764	33
375.2470703125	n/a	384253	27
388.2138671875	n/a	397531	condition 64
400.5136718750	n/a	410126	27
413.3808593750	n/a	423302	condition 18
426.9638671875	n/a	437211	33
440.4970703125	n/a	451069	condition 19
453.3964843750	n/a	464278	condition 26
466.7968750000	n/a	478000	condition 18
480.3798828125	n/a	491909	27
493.8964843750	n/a	505750	condition 32
506.1464843750	n/a	518294	33
518.2958984375	n/a	530735	condition 65
