onset	duration	sample	value
8.7041015625	n/a	8913	27
22.5205078125	n/a	23061	condition 64
35.2373046875	n/a	36083	condition 32
47.8203125000	n/a	48968	33
61.1699218750	n/a	62638	condition 26
73.8369140625	n/a	75609	condition 18
86.8203125000	n/a	88904	condition 26
100.4863281250	n/a	102898	condition 65
112.9365234375	n/a	115647	condition 65
125.2197265625	n/a	128225	condition 32
138.8193359375	n/a	142151	condition 19
152.0361328125	n/a	155685	33
165.3027343750	n/a	169270	condition 26
178.8525390625	n/a	183145	condition 19
191.5029296875	n/a	196099	condition 65
205.1855468750	n/a	210110	condition 64
219.0527343750	n/a	224310	condition 64
231.9355468750	n/a	237502	condition 18
245.1855468750	n/a	251070	condition 18
259.0517578125	n/a	265269	27
273.1855468750	n/a	279742	condition 32
287.1513671875	n/a	294043	condition 19
300.5185546875	n/a	307731	condition 64
313.4179687500	n/a	320940	condition 32
327.4345703125	n/a	335293	condition 65
340.2841796875	n/a	348451	condition 19
353.2011718750	n/a	361678	condition 26
367.1347656250	n/a	375946	33
379.7841796875	n/a	388899	27
392.8339843750	n/a	402262	condition 64
405.3515625000	n/a	415080	27
418.1005859375	n/a	428135	condition 18
431.1835937500	n/a	441532	33
444.2167968750	n/a	454878	condition 19
458.3671875000	n/a	469368	condition 26
471.4833984375	n/a	482799	condition 18
484.5498046875	n/a	496179	27
498.2333984375	n/a	510191	condition 32
511.6992187500	n/a	523980	33
524.0000000000	n/a	536576	condition 65
