onset	duration	sample	value
7.9199218750	n/a	8110	condition 65
20.2695312500	n/a	20756	condition 32
32.9697265625	n/a	33761	condition 26
46.6523437500	n/a	47772	condition 65
59.9853515625	n/a	61425	33
72.7187500000	n/a	74464	27
86.4023437500	n/a	88476	condition 18
100.0185546875	n/a	102419	33
112.2851562500	n/a	114980	condition 18
126.3515625000	n/a	129384	condition 26
139.1513671875	n/a	142491	condition 64
152.6845703125	n/a	156349	condition 26
165.4345703125	n/a	169405	condition 19
178.4345703125	n/a	182717	condition 65
192.1513671875	n/a	196763	33
206.1513671875	n/a	211099	condition 19
218.7177734375	n/a	223967	condition 64
232.7011718750	n/a	238286	condition 65
246.7343750000	n/a	252656	27
259.2343750000	n/a	265456	condition 18
273.0175781250	n/a	279570	33
285.7001953125	n/a	292557	27
298.8671875000	n/a	306040	condition 32
311.7167968750	n/a	319198	condition 26
325.1337890625	n/a	332937	condition 64
338.9501953125	n/a	347085	condition 26
352.1328125000	n/a	360584	condition 65
364.8828125000	n/a	373640	condition 64
377.6162109375	n/a	386679	condition 18
390.3164062500	n/a	399684	27
402.6660156250	n/a	412330	condition 32
415.2656250000	n/a	425232	condition 19
429.0986328125	n/a	439397	condition 32
442.2822265625	n/a	452897	condition 64
455.9492187500	n/a	466892	condition 19
469.3320312500	n/a	480596	condition 32
481.7988281250	n/a	493362	27
495.7656250000	n/a	507664	condition 18
509.6982421875	n/a	521931	condition 19
522.6982421875	n/a	535243	33
