onset	duration	sample	value
9.9892578125	n/a	10229	27
23.0732421875	n/a	23627	condition 64
37.1230468750	n/a	38014	condition 32
49.5556640625	n/a	50745	33
61.8056640625	n/a	63289	condition 26
74.0058593750	n/a	75782	condition 18
87.5722656250	n/a	89674	condition 26
101.1230468750	n/a	103550	condition 65
113.6718750000	n/a	116400	condition 65
125.9218750000	n/a	128944	condition 32
138.7548828125	n/a	142085	condition 19
151.0380859375	n/a	154663	33
164.2050781250	n/a	168146	condition 26
178.2714843750	n/a	182550	condition 19
190.4550781250	n/a	195026	condition 65
202.6210937500	n/a	207484	condition 64
216.0546875000	n/a	221240	condition 64
228.9208984375	n/a	234415	condition 18
241.3212890625	n/a	247113	condition 18
254.8378906250	n/a	260954	27
267.0703125000	n/a	273480	condition 32
280.3535156250	n/a	287082	condition 19
294.3535156250	n/a	301418	condition 64
306.5703125000	n/a	313928	condition 32
319.3369140625	n/a	327001	condition 65
331.5205078125	n/a	339477	condition 19
345.5205078125	n/a	353813	condition 26
357.8369140625	n/a	366425	33
370.4531250000	n/a	379344	27
383.3193359375	n/a	392519	condition 64
395.5859375000	n/a	405080	27
408.6191406250	n/a	418426	condition 18
421.8193359375	n/a	431943	33
435.2695312500	n/a	445716	condition 19
448.5859375000	n/a	459352	condition 26
462.5361328125	n/a	473637	condition 18
476.7353515625	n/a	488177	27
489.9189453125	n/a	501677	condition 32
503.6025390625	n/a	515689	33
517.3857421875	n/a	529803	condition 65
