onset	duration	sample	value
5.2626953125	n/a	5389	condition 19
18.7128906250	n/a	19162	condition 26
31.8125000000	n/a	32576	condition 19
45.1953125000	n/a	46280	condition 65
58.6787109375	n/a	60087	condition 19
72.5615234375	n/a	74303	33
86.5625000000	n/a	88640	condition 64
100.2783203125	n/a	102685	condition 26
113.3779296875	n/a	116099	condition 65
126.9111328125	n/a	129957	condition 18
140.4277343750	n/a	143798	condition 32
152.7109375000	n/a	156376	condition 32
165.3115234375	n/a	169279	condition 18
177.6611328125	n/a	181925	condition 32
191.4775390625	n/a	196073	condition 64
205.2109375000	n/a	210136	condition 26
218.7441406250	n/a	223994	condition 65
232.7607421875	n/a	238347	condition 19
246.2607421875	n/a	252171	condition 32
259.4599609375	n/a	265687	27
272.0107421875	n/a	278539	condition 65
285.1435546875	n/a	291987	27
298.5097656250	n/a	305674	condition 18
311.2929687500	n/a	318764	33
324.5429687500	n/a	332332	condition 32
336.7265625000	n/a	344808	condition 26
349.5097656250	n/a	357898	condition 64
362.1259765625	n/a	370817	condition 19
374.7929687500	n/a	383788	27
387.3427734375	n/a	396639	33
400.4257812500	n/a	410036	condition 26
413.0761718750	n/a	422990	condition 18
425.9091796875	n/a	436131	condition 64
439.8759765625	n/a	450433	27
453.2421875000	n/a	464120	condition 18
465.6250000000	n/a	476800	33
479.1416015625	n/a	490641	condition 64
491.8251953125	n/a	503629	33
504.0078125000	n/a	516104	condition 65
517.2246093750	n/a	529638	27
