onset	duration	sample	value
25.4980468750	n/a	26110	condition 19
37.8984375000	n/a	38808	condition 26
50.6640625000	n/a	51880	condition 19
63.8808593750	n/a	65414	condition 65
76.1972656250	n/a	78026	condition 19
90.2978515625	n/a	92465	33
102.5302734375	n/a	104991	condition 64
116.5302734375	n/a	119327	condition 26
129.4970703125	n/a	132605	condition 65
143.3798828125	n/a	146821	condition 18
155.9804687500	n/a	159724	condition 32
169.2802734375	n/a	173343	condition 32
182.4296875000	n/a	186808	condition 18
194.6796875000	n/a	199352	condition 32
208.4794921875	n/a	213483	condition 64
222.3125000000	n/a	227648	condition 26
235.4296875000	n/a	241080	condition 65
248.3291015625	n/a	254289	condition 19
262.1796875000	n/a	268472	condition 32
275.7128906250	n/a	282330	27
288.7958984375	n/a	295727	condition 65
301.8955078125	n/a	309141	27
314.5458984375	n/a	322095	condition 18
328.6787109375	n/a	336567	33
342.6953125000	n/a	350920	condition 32
356.6113281250	n/a	365170	condition 26
369.0117187500	n/a	377868	condition 64
381.7451171875	n/a	390907	condition 19
395.2285156250	n/a	404714	27
407.5947265625	n/a	417377	33
421.1445312500	n/a	431252	condition 26
434.6445312500	n/a	445076	condition 18
447.8447265625	n/a	458593	condition 64
460.1113281250	n/a	471154	27
472.8271484375	n/a	484175	condition 18
485.0107421875	n/a	496651	33
497.6103515625	n/a	509553	condition 64
509.9433593750	n/a	522182	33
523.4931640625	n/a	536057	condition 65
536.7773437500	n/a	549660	27
