onset	duration	sample	value
33.5517578125	n/a	34357	119
47.2021484375	n/a	48335	condition 64
59.9355468750	n/a	61374	119
72.3183593750	n/a	74054	97
86.2851562500	n/a	88356	119
99.6015625000	n/a	101992	33
112.9687500000	n/a	115680	condition 96
126.2509765625	n/a	129281	condition 64
139.4179687500	n/a	142764	97
151.5175781250	n/a	155154	118
164.9179687500	n/a	168876	condition 32
177.5673828125	n/a	181829	condition 32
190.4003906250	n/a	194970	118
204.0507812500	n/a	208948	condition 32
218.2177734375	n/a	223455	condition 96
230.9003906250	n/a	236442	condition 64
244.5000000000	n/a	250368	97
257.8505859375	n/a	264039	119
271.8837890625	n/a	278409	condition 32
285.7177734375	n/a	292575	condition 65
299.8330078125	n/a	307029	97
313.4667968750	n/a	320990	condition 65
325.6328125000	n/a	333448	118
337.9658203125	n/a	346077	33
350.8828125000	n/a	359304	condition 32
364.7822265625	n/a	373537	condition 64
377.3828125000	n/a	386440	condition 96
390.4492187500	n/a	399820	119
404.5156250000	n/a	414224	condition 65
417.8652343750	n/a	427894	33
431.5156250000	n/a	441872	condition 64
443.8320312500	n/a	454484	118
457.7480468750	n/a	468734	condition 96
469.9648437500	n/a	481244	condition 65
482.3818359375	n/a	493959	118
495.2812500000	n/a	507168	33
508.3642578125	n/a	520565	condition 96
520.8310546875	n/a	533331	33
533.9814453125	n/a	546797	97
546.2646484375	n/a	559375	condition 65
