onset	duration	sample	value
7.2011718750	n/a	7374	condition 19
19.6171875000	n/a	20088	condition 26
31.9511718750	n/a	32718	condition 19
45.0341796875	n/a	46115	condition 65
57.5175781250	n/a	58898	condition 19
70.0175781250	n/a	71698	33
82.9833984375	n/a	84975	condition 64
95.5839843750	n/a	97878	condition 26
107.7998046875	n/a	110387	condition 65
121.5498046875	n/a	124467	condition 18
134.4169921875	n/a	137643	condition 32
148.3496093750	n/a	151910	condition 32
161.6494140625	n/a	165529	condition 18
174.5664062500	n/a	178756	condition 32
187.4160156250	n/a	191914	condition 64
200.5498046875	n/a	205363	condition 26
214.3330078125	n/a	219477	condition 65
227.2490234375	n/a	232703	condition 19
240.0488281250	n/a	245810	condition 32
252.7822265625	n/a	258849	27
266.4326171875	n/a	272827	condition 65
278.8818359375	n/a	285575	27
292.0488281250	n/a	299058	condition 18
304.7148437500	n/a	312028	33
318.4980468750	n/a	326142	condition 32
331.7812500000	n/a	339744	condition 26
345.6816406250	n/a	353978	condition 64
358.6650390625	n/a	367273	condition 19
371.9814453125	n/a	380909	27
384.7978515625	n/a	394033	33
398.7314453125	n/a	408301	condition 26
411.1474609375	n/a	421015	condition 18
424.5644531250	n/a	434754	condition 64
436.9804687500	n/a	447468	27
450.4638671875	n/a	461275	condition 18
462.9306640625	n/a	474041	33
476.7968750000	n/a	488240	condition 64
490.5302734375	n/a	502303	33
504.4130859375	n/a	516519	condition 65
517.7138671875	n/a	530139	27
