onset	duration	sample	value
6.5312500000	n/a	6688	condition 19
20.0810546875	n/a	20563	condition 26
33.4638671875	n/a	34267	condition 19
45.9472656250	n/a	47050	condition 65
58.2304687500	n/a	59628	condition 19
71.1806640625	n/a	72889	33
84.3632812500	n/a	86388	condition 64
98.2636718750	n/a	100622	condition 26
110.7968750000	n/a	113456	condition 65
123.0800781250	n/a	126034	condition 18
135.3632812500	n/a	138612	condition 32
148.0126953125	n/a	151565	condition 32
160.3632812500	n/a	164212	condition 18
174.1630859375	n/a	178343	condition 32
186.6796875000	n/a	191160	condition 64
199.3964843750	n/a	204182	condition 26
212.2294921875	n/a	217323	condition 65
224.8291015625	n/a	230225	condition 19
238.0791015625	n/a	243793	condition 32
251.4121093750	n/a	257446	27
265.1289062500	n/a	271492	condition 65
277.3955078125	n/a	284053	27
290.5117187500	n/a	297484	condition 18
302.7451171875	n/a	310011	33
316.5117187500	n/a	324108	condition 32
328.9453125000	n/a	336840	condition 26
341.5781250000	n/a	349776	condition 64
354.3281250000	n/a	362832	condition 19
366.5449218750	n/a	375342	27
380.3613281250	n/a	389490	33
394.2441406250	n/a	403706	condition 26
406.4277343750	n/a	416182	condition 18
419.6445312500	n/a	429716	condition 64
433.1103515625	n/a	443505	27
446.5937500000	n/a	457312	condition 18
460.0439453125	n/a	471085	33
473.0771484375	n/a	484431	condition 64
485.8105468750	n/a	497470	33
498.5595703125	n/a	510525	condition 65
512.1601562500	n/a	524452	27
