onset	duration	sample	value
9.1357421875	n/a	9355	condition 19
22.6191406250	n/a	23162	condition 26
36.0859375000	n/a	36952	condition 19
49.3535156250	n/a	50538	condition 65
62.7519531250	n/a	64258	condition 19
75.5185546875	n/a	77331	33
87.8691406250	n/a	89978	condition 64
100.7519531250	n/a	103170	condition 26
114.6015625000	n/a	117352	condition 65
128.3681640625	n/a	131449	condition 18
141.6679687500	n/a	145068	condition 32
154.7675781250	n/a	158482	condition 32
168.5849609375	n/a	172631	condition 18
180.9511718750	n/a	185294	condition 32
194.9677734375	n/a	199647	condition 64
207.3847656250	n/a	212362	condition 26
220.3173828125	n/a	225605	condition 65
232.8671875000	n/a	238456	condition 19
245.4843750000	n/a	251376	condition 32
258.6337890625	n/a	264841	27
271.0507812500	n/a	277556	condition 65
283.6171875000	n/a	290424	27
296.7333984375	n/a	303855	condition 18
310.8330078125	n/a	318293	33
323.4501953125	n/a	331213	condition 32
336.3164062500	n/a	344388	condition 26
348.9326171875	n/a	357307	condition 64
362.6992187500	n/a	371404	condition 19
375.1992187500	n/a	384204	27
387.3994140625	n/a	396697	33
399.6660156250	n/a	409258	condition 26
413.1162109375	n/a	423031	condition 18
425.3486328125	n/a	435557	condition 64
438.0654296875	n/a	448579	27
451.9492187500	n/a	462796	condition 18
464.3818359375	n/a	475527	33
477.6826171875	n/a	489147	condition 64
491.4648437500	n/a	503260	33
504.6318359375	n/a	516743	condition 65
517.3144531250	n/a	529730	27
