onset	duration	sample	value
15.7988281250	n/a	16178	27
28.8984375000	n/a	29592	condition 64
43.0156250000	n/a	44048	condition 32
55.8652343750	n/a	57206	33
69.0146484375	n/a	70671	condition 26
81.6650390625	n/a	83625	condition 18
94.7314453125	n/a	97005	condition 26
107.8144531250	n/a	110402	condition 65
120.5146484375	n/a	123407	condition 65
133.9814453125	n/a	137197	condition 32
147.0644531250	n/a	150594	condition 19
159.8974609375	n/a	163735	33
173.2470703125	n/a	177405	condition 26
186.7636718750	n/a	191246	condition 19
199.1142578125	n/a	203893	condition 65
212.2802734375	n/a	217375	condition 64
225.4804687500	n/a	230892	condition 64
238.8466796875	n/a	244579	condition 18
252.7470703125	n/a	258813	condition 18
265.2470703125	n/a	271613	27
278.2460937500	n/a	284924	condition 32
291.3300781250	n/a	298322	condition 19
305.3291015625	n/a	312657	condition 64
317.9960937500	n/a	325628	condition 32
331.3466796875	n/a	339299	condition 65
344.7460937500	n/a	353020	condition 19
358.6455078125	n/a	367253	condition 26
371.3457031250	n/a	380258	33
385.4785156250	n/a	394730	27
398.2119140625	n/a	407769	condition 64
412.1787109375	n/a	422071	27
424.6621093750	n/a	434854	condition 18
436.8789062500	n/a	447364	33
449.4287109375	n/a	460215	condition 19
461.7783203125	n/a	472861	condition 26
474.2783203125	n/a	485661	condition 18
487.0947265625	n/a	498785	27
501.2607421875	n/a	513291	condition 32
514.5615234375	n/a	526911	33
527.6943359375	n/a	540359	condition 65
