onset	duration	sample	value
11.0380859375	n/a	11303	97
24.8544921875	n/a	25451	condition 32
38.7714843750	n/a	39702	condition 64
51.6035156250	n/a	52842	97
65.1201171875	n/a	66683	33
77.8867187500	n/a	79756	condition 65
91.9707031250	n/a	94178	118
105.4873046875	n/a	108019	33
118.2871093750	n/a	121126	118
130.5703125000	n/a	133704	condition 64
144.6865234375	n/a	148159	condition 96
157.7031250000	n/a	161488	condition 64
170.9199218750	n/a	175022	119
184.7363281250	n/a	189170	97
196.9863281250	n/a	201714	33
209.8193359375	n/a	214855	119
222.5029296875	n/a	227843	condition 96
234.7021484375	n/a	240335	97
247.3525390625	n/a	253289	condition 65
260.0683593750	n/a	266310	118
273.8857421875	n/a	280459	33
287.0849609375	n/a	293975	condition 65
299.8681640625	n/a	307065	condition 32
313.1015625000	n/a	320616	condition 64
325.8349609375	n/a	333655	condition 96
338.4843750000	n/a	346608	condition 64
351.6347656250	n/a	360074	97
365.0009765625	n/a	373761	condition 96
378.3847656250	n/a	387466	118
392.0517578125	n/a	401461	condition 65
404.6513671875	n/a	414363	condition 32
418.3007812500	n/a	428340	119
432.0341796875	n/a	442403	condition 32
445.3007812500	n/a	455988	condition 96
459.3837890625	n/a	470409	119
472.0000000000	n/a	483328	condition 32
484.3164062500	n/a	495940	condition 65
497.7500000000	n/a	509696	118
510.4169921875	n/a	522667	119
524.4169921875	n/a	537003	33
