onset	duration	sample	value
8.4023437500	n/a	8604	condition 65
22.2187500000	n/a	22752	condition 32
35.1689453125	n/a	36013	condition 26
48.3691406250	n/a	49530	condition 65
60.8359375000	n/a	62296	33
74.6025390625	n/a	76393	27
88.1523437500	n/a	90268	condition 18
100.6181640625	n/a	103033	33
113.1347656250	n/a	115850	condition 18
127.1679687500	n/a	130220	condition 26
140.9677734375	n/a	144351	condition 64
154.3349609375	n/a	158039	condition 26
167.1513671875	n/a	171163	condition 19
181.2841796875	n/a	185635	condition 65
193.5341796875	n/a	198179	33
207.0507812500	n/a	212020	condition 19
220.8339843750	n/a	226134	condition 64
233.1503906250	n/a	238746	condition 65
247.2001953125	n/a	253133	27
259.7001953125	n/a	265933	condition 18
272.7001953125	n/a	279245	33
285.9335937500	n/a	292796	27
299.9667968750	n/a	307166	condition 32
312.1162109375	n/a	319607	condition 26
326.0000000000	n/a	333824	condition 64
338.2167968750	n/a	346334	condition 26
351.3662109375	n/a	359799	condition 65
363.4658203125	n/a	372189	condition 64
389.2324218750	n/a	398574	27
403.1660156250	n/a	412842	condition 32
415.7324218750	n/a	425710	condition 19
428.2158203125	n/a	438493	condition 32
442.1992187500	n/a	452812	condition 64
454.4990234375	n/a	465407	condition 19
467.6152343750	n/a	478838	condition 32
480.9150390625	n/a	492457	27
494.7480468750	n/a	506622	condition 18
508.1650390625	n/a	520361	condition 19
520.6484375000	n/a	533144	33
