onset	duration	sample	value
8.0615234375	n/a	8255	condition 19
22.2617187500	n/a	22796	condition 26
35.4121093750	n/a	36262	condition 19
48.8281250000	n/a	50000	condition 65
62.5615234375	n/a	64063	condition 19
74.8779296875	n/a	76675	33
87.7783203125	n/a	89885	condition 64
101.8945312500	n/a	104340	condition 26
114.5771484375	n/a	117327	condition 65
128.3105468750	n/a	131390	condition 18
141.7773437500	n/a	145180	condition 32
154.5439453125	n/a	158253	condition 32
167.7109375000	n/a	171736	condition 18
180.3935546875	n/a	184723	condition 32
193.4101562500	n/a	198052	condition 64
206.6103515625	n/a	211569	condition 26
219.4765625000	n/a	224744	condition 65
232.4267578125	n/a	238005	condition 19
245.7763671875	n/a	251675	condition 32
258.5761718750	n/a	264782	27
272.4257812500	n/a	278964	condition 65
285.8261718750	n/a	292686	27
299.1591796875	n/a	306339	condition 18
312.9423828125	n/a	320453	33
326.8593750000	n/a	334704	condition 32
339.1425781250	n/a	347282	condition 26
352.7753906250	n/a	361242	condition 64
365.0585937500	n/a	373820	condition 19
377.9257812500	n/a	386996	27
390.8583984375	n/a	400239	33
404.1914062500	n/a	413892	condition 26
416.5419921875	n/a	426539	condition 18
429.7578125000	n/a	440072	condition 64
443.9414062500	n/a	454596	27
456.7246093750	n/a	467686	condition 18
469.4746093750	n/a	480742	33
482.1406250000	n/a	493712	condition 64
494.5576171875	n/a	506427	33
507.6406250000	n/a	519824	condition 65
520.7578125000	n/a	533256	27
