onset	duration	sample	value
8.8525390625	n/a	9065	condition 65
21.5517578125	n/a	22069	condition 32
33.9365234375	n/a	34751	condition 26
47.1347656250	n/a	48266	condition 65
59.8183593750	n/a	61254	33
72.5849609375	n/a	74327	27
86.5849609375	n/a	88663	condition 18
100.0517578125	n/a	102453	33
113.9345703125	n/a	116669	condition 18
127.6845703125	n/a	130749	condition 26
140.3349609375	n/a	143703	condition 64
154.2177734375	n/a	157919	condition 26
168.0175781250	n/a	172050	condition 19
181.7841796875	n/a	186147	condition 65
194.5175781250	n/a	199186	33
207.7675781250	n/a	212754	condition 19
221.3007812500	n/a	226612	condition 64
235.1503906250	n/a	240794	condition 65
249.0166015625	n/a	254993	27
263.1171875000	n/a	269432	condition 18
276.7001953125	n/a	283341	33
288.9169921875	n/a	295851	27
302.8496093750	n/a	310118	condition 32
316.4160156250	n/a	324010	condition 26
329.8330078125	n/a	337749	condition 64
342.1826171875	n/a	350395	condition 26
355.6660156250	n/a	364202	condition 65
369.3662109375	n/a	378231	condition 64
382.7324218750	n/a	391918	condition 18
395.1660156250	n/a	404650	27
409.2822265625	n/a	419105	condition 32
421.9824218750	n/a	432110	condition 19
435.9482421875	n/a	446411	condition 32
448.7314453125	n/a	459501	condition 64
462.4150390625	n/a	473513	condition 19
476.5488281250	n/a	487986	condition 32
490.2812500000	n/a	502048	27
503.3984375000	n/a	515480	condition 18
515.5810546875	n/a	527955	condition 19
528.7314453125	n/a	541421	33
