onset	duration	sample	value
9.8066406250	n/a	10042	condition 19
23.5732421875	n/a	24139	condition 26
35.8896484375	n/a	36751	condition 19
48.3056640625	n/a	49465	condition 65
60.4228515625	n/a	61873	condition 19
74.3056640625	n/a	76089	33
87.4726562500	n/a	89572	condition 64
100.4394531250	n/a	102850	condition 26
114.0722656250	n/a	116810	condition 65
127.1552734375	n/a	130207	condition 18
140.0390625000	n/a	143400	condition 32
152.6552734375	n/a	156319	condition 32
166.0214843750	n/a	170006	condition 18
178.7050781250	n/a	182994	condition 32
190.9716796875	n/a	195555	condition 64
205.0048828125	n/a	209925	condition 26
218.8046875000	n/a	224056	condition 65
231.1542968750	n/a	236702	condition 19
244.8876953125	n/a	250765	condition 32
258.3710937500	n/a	264572	27
271.5546875000	n/a	278072	condition 65
284.1542968750	n/a	290974	27
297.6708984375	n/a	304815	condition 18
310.1376953125	n/a	317581	33
324.1201171875	n/a	331899	condition 32
337.6699218750	n/a	345774	condition 26
350.1533203125	n/a	358557	condition 64
363.6699218750	n/a	372398	condition 19
376.7031250000	n/a	385744	27
389.2861328125	n/a	398629	33
403.1533203125	n/a	412829	condition 26
416.9531250000	n/a	426960	condition 18
429.4531250000	n/a	439760	condition 64
442.0195312500	n/a	452628	27
454.2861328125	n/a	465189	condition 18
466.7187500000	n/a	477920	33
479.9189453125	n/a	491437	condition 64
492.4687500000	n/a	504288	33
504.8193359375	n/a	516935	condition 65
518.0517578125	n/a	530485	27
