onset	duration	sample	value
0.5468750000	n/a	560	97
32.3417968750	n/a	33118	119
45.6582031250	n/a	46754	condition 64
59.2246093750	n/a	60646	119
72.2080078125	n/a	73941	97
86.0078125000	n/a	88072	119
99.8740234375	n/a	102271	33
113.5908203125	n/a	116317	condition 96
127.0410156250	n/a	130090	condition 64
140.3242187500	n/a	143692	97
152.8408203125	n/a	156509	118
165.2402343750	n/a	169206	condition 32
177.6572265625	n/a	181921	condition 32
191.0732421875	n/a	195659	116
191.0742187500	n/a	195660	118
204.2236328125	n/a	209125	condition 32
216.4736328125	n/a	221669	condition 96
229.5898437500	n/a	235100	condition 64
242.3232421875	n/a	248139	97
256.0068359375	n/a	262151	119
268.4394531250	n/a	274882	condition 32
282.6064453125	n/a	289389	condition 65
295.1562500000	n/a	302240	97
308.7724609375	n/a	316183	condition 65
321.5390625000	n/a	329256	118
333.7558593750	n/a	341766	33
347.2392578125	n/a	355573	condition 32
360.4052734375	n/a	369055	condition 64
374.3554687500	n/a	383340	condition 96
386.5058593750	n/a	395782	119
399.7890625000	n/a	409384	condition 65
412.9384765625	n/a	422849	33
426.3212890625	n/a	436553	condition 64
439.5048828125	n/a	450053	118
452.0878906250	n/a	462938	condition 96
464.4208984375	n/a	475567	condition 65
477.6718750000	n/a	489136	118
490.0878906250	n/a	501850	33
503.1875000000	n/a	515264	condition 96
516.5039062500	n/a	528900	33
530.2041015625	n/a	542929	97
543.8037109375	n/a	556855	condition 65
