onset	duration	sample	value
8.4414062500	n/a	8644	27
21.8740234375	n/a	22399	condition 64
35.9746093750	n/a	36838	condition 32
48.4570312500	n/a	49620	33
62.3574218750	n/a	63854	condition 26
74.7910156250	n/a	76586	condition 18
88.0234375000	n/a	90136	condition 26
100.8906250000	n/a	103312	condition 65
114.4238281250	n/a	117170	condition 65
128.2402343750	n/a	131318	condition 32
142.0068359375	n/a	145415	condition 19
155.8398437500	n/a	159580	33
169.5400390625	n/a	173609	condition 26
183.5400390625	n/a	187945	condition 19
197.4892578125	n/a	202229	condition 65
209.6230468750	n/a	214654	condition 64
223.0058593750	n/a	228358	condition 64
236.4062500000	n/a	242080	condition 18
250.2392578125	n/a	256245	condition 18
263.6562500000	n/a	269984	27
276.4384765625	n/a	283073	condition 32
290.2382812500	n/a	297204	condition 19
304.2890625000	n/a	311592	condition 64
316.6718750000	n/a	324272	condition 32
330.5214843750	n/a	338454	condition 65
343.0048828125	n/a	351237	condition 19
356.6718750000	n/a	365232	condition 26
369.3378906250	n/a	378202	33
383.4882812500	n/a	392692	27
395.8378906250	n/a	405338	condition 64
409.9042968750	n/a	419742	27
422.2041015625	n/a	432337	condition 18
434.4707031250	n/a	444898	33
448.5039062500	n/a	459268	condition 19
461.8369140625	n/a	472921	condition 26
474.4873046875	n/a	485875	condition 18
487.6367187500	n/a	499340	27
501.5537109375	n/a	513591	condition 32
514.9199218750	n/a	527278	33
528.2529296875	n/a	540931	condition 65
