onset	duration	sample	value
10.2265625000	n/a	10472	condition 19
23.5263671875	n/a	24091	condition 26
36.3271484375	n/a	37199	condition 19
50.4599609375	n/a	51671	condition 65
63.1933593750	n/a	64710	condition 19
76.7099609375	n/a	78551	33
90.5761718750	n/a	92750	condition 64
103.1259765625	n/a	105601	condition 26
115.5429687500	n/a	118316	condition 65
128.1591796875	n/a	131235	condition 18
140.5429687500	n/a	143916	condition 32
153.4091796875	n/a	157091	condition 32
166.8759765625	n/a	170881	condition 18
180.1923828125	n/a	184517	condition 32
193.0087890625	n/a	197641	condition 64
206.1416015625	n/a	211089	condition 26
218.3251953125	n/a	223565	condition 65
231.3916015625	n/a	236945	condition 19
244.4746093750	n/a	250342	condition 32
257.4414062500	n/a	263620	27
270.2744140625	n/a	276761	condition 65
283.7080078125	n/a	290517	27
296.6074218750	n/a	303726	condition 18
309.7246093750	n/a	317158	33
322.9414062500	n/a	330692	condition 32
336.2412109375	n/a	344311	condition 26
349.8408203125	n/a	358237	condition 64
363.5576171875	n/a	372283	condition 19
377.4404296875	n/a	386499	27
389.8906250000	n/a	399248	33
403.0400390625	n/a	412713	condition 26
417.1240234375	n/a	427135	condition 18
431.1230468750	n/a	441470	condition 64
443.9404296875	n/a	454595	27
456.8896484375	n/a	467855	condition 18
469.4228515625	n/a	480689	33
482.3564453125	n/a	493933	condition 64
494.6894531250	n/a	506562	33
507.4726562500	n/a	519652	condition 65
520.8896484375	n/a	533391	27
