onset	duration	sample	value
9.4404296875	n/a	9667	condition 65
23.0410156250	n/a	23594	condition 32
36.9902343750	n/a	37878	condition 26
50.5742187500	n/a	51788	condition 65
63.2402343750	n/a	64758	33
77.0068359375	n/a	78855	27
90.5234375000	n/a	92696	condition 18
103.4228515625	n/a	105905	33
117.4560546875	n/a	120275	condition 18
130.1064453125	n/a	133229	condition 26
142.9560546875	n/a	146387	condition 64
156.8730468750	n/a	160638	condition 26
169.9736328125	n/a	174053	condition 19
182.5888671875	n/a	186971	condition 65
195.9394531250	n/a	200642	33
209.0390625000	n/a	214056	condition 19
222.8056640625	n/a	228153	condition 64
234.9550781250	n/a	240594	condition 65
248.8056640625	n/a	254777	27
261.7880859375	n/a	268071	condition 18
275.4384765625	n/a	282049	33
288.3886718750	n/a	295310	27
301.6552734375	n/a	308895	condition 32
315.0878906250	n/a	322650	condition 26
327.7216796875	n/a	335587	condition 64
341.1708984375	n/a	349359	condition 26
353.7207031250	n/a	362210	condition 65
367.3544921875	n/a	376171	condition 64
380.8037109375	n/a	389943	condition 18
393.0371093750	n/a	402470	27
406.4042968750	n/a	416158	condition 32
419.6367187500	n/a	429708	condition 19
432.9033203125	n/a	443293	condition 32
446.3037109375	n/a	457015	condition 64
459.6533203125	n/a	470685	condition 19
472.8369140625	n/a	484185	condition 32
486.7861328125	n/a	498469	27
499.8701171875	n/a	511867	condition 18
513.2197265625	n/a	525537	condition 19
527.1357421875	n/a	539787	33
