onset	duration	sample	value
16.0654296875	n/a	16451	97
30.1152343750	n/a	30838	condition 32
43.7324218750	n/a	44782	condition 64
56.6484375000	n/a	58008	97
70.1318359375	n/a	71815	33
82.3486328125	n/a	84325	condition 65
95.1816406250	n/a	97466	118
108.1484375000	n/a	110744	33
120.4482421875	n/a	123339	118
133.6982421875	n/a	136907	condition 64
146.6982421875	n/a	150219	condition 96
158.9482421875	n/a	162763	condition 64
171.9140625000	n/a	176040	119
184.7138671875	n/a	189147	97
197.1474609375	n/a	201879	33
209.4140625000	n/a	214440	119
223.6142578125	n/a	228981	condition 96
236.8808593750	n/a	242566	97
250.7968750000	n/a	256816	condition 65
263.0302734375	n/a	269343	118
276.0136718750	n/a	282638	33
289.9462890625	n/a	296905	condition 65
302.6796875000	n/a	309944	condition 32
314.8964843750	n/a	322454	condition 64
327.7294921875	n/a	335595	condition 96
341.6796875000	n/a	349880	condition 64
354.4794921875	n/a	362987	97
368.4130859375	n/a	377255	condition 96
381.5292968750	n/a	390686	118
395.1953125000	n/a	404680	condition 65
407.3623046875	n/a	417139	condition 32
420.7792968750	n/a	430878	119
433.9121093750	n/a	444326	condition 32
446.7783203125	n/a	457501	condition 96
458.9287109375	n/a	469943	119
473.0283203125	n/a	484381	condition 32
486.6445312500	n/a	498324	condition 65
499.7783203125	n/a	511773	118
513.6113281250	n/a	525938	119
527.1279296875	n/a	539779	33
