onset	duration	sample	value
6.3876953125	n/a	6541	condition 65
19.6210937500	n/a	20092	condition 32
32.4882812500	n/a	33268	condition 26
45.0205078125	n/a	46101	condition 65
57.6875000000	n/a	59072	33
70.4707031250	n/a	72162	27
82.7207031250	n/a	84706	condition 18
96.8535156250	n/a	99178	33
110.2197265625	n/a	112865	condition 18
123.4033203125	n/a	126365	condition 26
137.0195312500	n/a	140308	condition 64
149.4531250000	n/a	153040	condition 26
162.0527343750	n/a	165942	condition 19
174.6533203125	n/a	178845	condition 65
188.5693359375	n/a	193095	33
201.4023437500	n/a	206236	condition 19
215.4365234375	n/a	220607	condition 64
228.4853515625	n/a	233969	condition 65
240.9023437500	n/a	246684	27
253.3691406250	n/a	259450	condition 18
267.1689453125	n/a	273581	33
280.5517578125	n/a	287285	27
292.8183593750	n/a	299846	condition 32
306.3847656250	n/a	313738	condition 26
320.5351562500	n/a	328228	condition 64
332.9511718750	n/a	340942	condition 26
345.4511718750	n/a	353742	condition 65
359.0341796875	n/a	367651	condition 64
372.4013671875	n/a	381339	condition 18
385.3173828125	n/a	394565	27
398.5175781250	n/a	408082	condition 32
411.5175781250	n/a	421394	condition 19
425.6337890625	n/a	435849	condition 32
438.8837890625	n/a	449417	condition 64
452.3007812500	n/a	463156	condition 19
465.6171875000	n/a	476792	condition 32
478.6503906250	n/a	490138	27
492.7333984375	n/a	504559	condition 18
506.2998046875	n/a	518451	condition 19
520.0664062500	n/a	532548	33
