onset	duration	sample	value
9.0126953125	n/a	9229	27
21.8125000000	n/a	22336	condition 64
33.9794921875	n/a	34795	condition 32
46.4628906250	n/a	47578	33
59.7792968750	n/a	61214	condition 26
72.3789062500	n/a	74116	condition 18
86.0292968750	n/a	88094	condition 26
98.3623046875	n/a	100723	condition 65
110.8457031250	n/a	113506	condition 65
123.7451171875	n/a	126715	condition 32
135.9121093750	n/a	139174	condition 19
148.2451171875	n/a	151803	33
161.0117187500	n/a	164876	condition 26
175.1445312500	n/a	179348	condition 19
188.5117187500	n/a	193036	condition 65
200.8779296875	n/a	205699	condition 64
214.9443359375	n/a	220103	condition 64
228.5605468750	n/a	234046	condition 18
240.9941406250	n/a	246778	condition 18
255.0771484375	n/a	261199	27
269.2441406250	n/a	275706	condition 32
283.0273437500	n/a	289820	condition 19
295.8437500000	n/a	302944	condition 64
309.6933593750	n/a	317126	condition 32
322.0781250000	n/a	329808	condition 65
334.5263671875	n/a	342555	condition 19
347.1103515625	n/a	355441	condition 26
359.6435546875	n/a	368275	33
373.7099609375	n/a	382679	27
387.1591796875	n/a	396451	condition 64
400.5263671875	n/a	410139	27
413.9755859375	n/a	423911	condition 18
426.6425781250	n/a	436882	33
440.2089843750	n/a	450774	condition 19
452.6923828125	n/a	463557	condition 26
466.5751953125	n/a	477773	condition 18
480.4755859375	n/a	492007	27
493.1250000000	n/a	504960	condition 32
506.5585937500	n/a	518716	33
518.9248046875	n/a	531379	condition 65
