onset	duration	sample	value
9.8974609375	n/a	10135	27
22.1806640625	n/a	22713	condition 64
34.9638671875	n/a	35803	condition 32
47.5136718750	n/a	48654	33
60.9140625000	n/a	62376	condition 26
74.6464843750	n/a	76438	condition 18
88.3466796875	n/a	90467	condition 26
102.0634765625	n/a	104513	condition 65
115.4130859375	n/a	118183	condition 65
129.5126953125	n/a	132621	condition 32
142.6630859375	n/a	146087	condition 19
156.0292968750	n/a	159774	33
169.8623046875	n/a	173939	condition 26
182.0791015625	n/a	186449	condition 19
194.3125000000	n/a	198976	condition 65
206.9453125000	n/a	211912	condition 64
220.1953125000	n/a	225480	condition 64
233.0957031250	n/a	238690	condition 18
247.0791015625	n/a	253009	condition 18
259.4287109375	n/a	265655	27
273.1113281250	n/a	279666	condition 32
285.4785156250	n/a	292330	condition 19
298.5781250000	n/a	305744	condition 64
311.4951171875	n/a	318971	condition 32
324.7275390625	n/a	332521	condition 65
337.7773437500	n/a	345884	condition 19
350.7607421875	n/a	359179	condition 26
363.8779296875	n/a	372611	33
377.9775390625	n/a	387049	27
391.8603515625	n/a	401265	condition 64
405.4267578125	n/a	415157	27
418.4433593750	n/a	428486	condition 18
430.9267578125	n/a	441269	33
444.3769531250	n/a	455042	condition 19
456.8769531250	n/a	467842	condition 26
469.9765625000	n/a	481256	condition 18
482.9765625000	n/a	494568	27
495.8427734375	n/a	507743	condition 32
509.6767578125	n/a	521909	33
523.0927734375	n/a	535647	condition 65
