onset	duration	sample	value
10.4853515625	n/a	10737	condition 19
23.7519531250	n/a	24322	condition 26
37.0351562500	n/a	37924	condition 19
49.4843750000	n/a	50672	condition 65
62.7851562500	n/a	64292	condition 19
75.7177734375	n/a	77535	33
88.5507812500	n/a	90676	condition 64
102.1679687500	n/a	104620	condition 26
114.9511718750	n/a	117710	condition 65
127.8837890625	n/a	130953	condition 18
141.0175781250	n/a	144402	condition 32
154.6171875000	n/a	158328	condition 32
167.0341796875	n/a	171043	condition 18
180.6171875000	n/a	184952	condition 32
194.3505859375	n/a	199015	condition 64
207.0166015625	n/a	211985	condition 26
220.2500000000	n/a	225536	condition 65
234.2001953125	n/a	239821	condition 19
246.9833984375	n/a	252911	condition 32
260.6328125000	n/a	266888	27
274.2666015625	n/a	280849	condition 65
287.9160156250	n/a	294826	27
301.3828125000	n/a	308616	condition 18
314.3828125000	n/a	321928	33
328.3486328125	n/a	336229	condition 32
342.3320312500	n/a	350548	condition 26
354.8486328125	n/a	363365	condition 64
368.1992187500	n/a	377036	condition 19
381.5322265625	n/a	390689	27
395.4482421875	n/a	404939	33
409.4482421875	n/a	419275	condition 26
422.4814453125	n/a	432621	condition 18
435.7988281250	n/a	446258	condition 64
449.6318359375	n/a	460423	27
463.5976562500	n/a	474724	condition 18
477.3642578125	n/a	488821	33
489.7812500000	n/a	501536	condition 64
501.9306640625	n/a	513977	33
515.8974609375	n/a	528279	condition 65
528.2968750000	n/a	540976	27
