onset	duration	sample	value
11.3007812500	n/a	11572	condition 65
25.2666015625	n/a	25873	condition 32
38.4501953125	n/a	39373	condition 26
52.1835937500	n/a	53436	condition 65
66.1669921875	n/a	67755	33
78.8828125000	n/a	80776	27
92.6826171875	n/a	94907	condition 18
106.5996093750	n/a	109158	33
119.8828125000	n/a	122760	condition 18
133.9990234375	n/a	137215	condition 26
147.9658203125	n/a	151517	condition 64
161.8496093750	n/a	165734	condition 26
174.2822265625	n/a	178465	condition 19
187.9658203125	n/a	192477	condition 65
201.8154296875	n/a	206659	33
214.8154296875	n/a	219971	condition 19
227.7656250000	n/a	233232	condition 64
241.4648437500	n/a	247260	condition 65
254.6484375000	n/a	260760	27
267.9814453125	n/a	274413	condition 18
281.7148437500	n/a	288476	33
295.2812500000	n/a	302368	27
307.6640625000	n/a	315048	condition 32
320.2646484375	n/a	327951	condition 26
334.0312500000	n/a	342048	condition 64
348.1972656250	n/a	356554	condition 26
360.3476562500	n/a	368996	condition 65
373.6308593750	n/a	382598	condition 64
386.5976562500	n/a	395876	condition 18
399.8974609375	n/a	409495	27
413.4306640625	n/a	423353	condition 32
426.3300781250	n/a	436562	condition 19
439.6298828125	n/a	450181	condition 32
453.4628906250	n/a	464346	condition 64
465.9628906250	n/a	477146	condition 19
478.6464843750	n/a	490134	condition 32
491.0791015625	n/a	502865	27
505.2128906250	n/a	517338	condition 18
519.0625000000	n/a	531520	condition 19
531.8457031250	n/a	544610	33
