onset	duration	sample	value
44.6796875000	n/a	45752	27
56.8291015625	n/a	58193	condition 64
69.0458984375	n/a	70703	condition 32
82.4628906250	n/a	84442	33
94.8125000000	n/a	97088	condition 26
108.3623046875	n/a	110963	condition 18
121.7792968750	n/a	124702	condition 26
135.2451171875	n/a	138491	condition 65
148.9785156250	n/a	152554	condition 65
161.7783203125	n/a	165661	condition 32
175.8115234375	n/a	180031	condition 19
189.2119140625	n/a	193753	33
201.4619140625	n/a	206297	condition 26
213.7285156250	n/a	218858	condition 19
227.8115234375	n/a	233279	condition 65
241.5615234375	n/a	247359	condition 64
253.7109375000	n/a	259800	condition 64
267.6113281250	n/a	274034	condition 18
280.4775390625	n/a	287209	condition 18
294.2109375000	n/a	301272	27
307.3271484375	n/a	314703	condition 32
320.4101562500	n/a	328100	condition 19
334.4433593750	n/a	342470	condition 64
348.5771484375	n/a	356943	condition 32
361.4433593750	n/a	370118	condition 65
388.4931640625	n/a	397817	condition 26
401.7597656250	n/a	411402	33
414.8427734375	n/a	424799	27
427.7597656250	n/a	438026	condition 64
441.1591796875	n/a	451747	27
454.0097656250	n/a	464906	condition 18
467.2421875000	n/a	478456	33
480.8095703125	n/a	492349	condition 19
493.9755859375	n/a	505831	condition 26
507.8427734375	n/a	520031	condition 18
521.6757812500	n/a	534196	27
534.2919921875	n/a	547115	condition 32
547.5419921875	n/a	560683	33
560.1416015625	n/a	573585	condition 65
