onset	duration	sample	value
8.2294921875	n/a	8427	condition 65
22.0625000000	n/a	22592	condition 32
35.9130859375	n/a	36775	condition 26
49.2460937500	n/a	50428	condition 65
62.3291015625	n/a	63825	33
75.1953125000	n/a	77000	27
88.8291015625	n/a	90961	condition 18
101.5625000000	n/a	104000	33
114.8125000000	n/a	117568	condition 18
127.0791015625	n/a	130129	condition 26
139.6787109375	n/a	143031	condition 64
152.5449218750	n/a	156206	condition 26
165.6279296875	n/a	169603	condition 19
178.4453125000	n/a	182728	condition 65
192.3613281250	n/a	196978	33
205.1777343750	n/a	210102	condition 19
217.9609375000	n/a	223192	condition 64
231.5605468750	n/a	237118	condition 65
245.4941406250	n/a	251386	27
257.9941406250	n/a	264186	condition 18
270.7607421875	n/a	277259	33
283.7607421875	n/a	290571	27
297.3271484375	n/a	304463	condition 32
311.3603515625	n/a	318833	condition 26
324.0937500000	n/a	331872	condition 64
337.9267578125	n/a	346037	condition 26
351.0595703125	n/a	359485	condition 65
363.4267578125	n/a	372149	condition 64
376.0761718750	n/a	385102	condition 18
389.5429687500	n/a	398892	27
403.4931640625	n/a	413177	condition 32
416.5927734375	n/a	426591	condition 19
430.6757812500	n/a	441012	condition 32
444.6757812500	n/a	455348	condition 64
457.2587890625	n/a	468233	condition 19
469.7753906250	n/a	481050	condition 32
482.6757812500	n/a	494260	27
496.4589843750	n/a	508374	condition 18
508.7421875000	n/a	520952	condition 19
522.3417968750	n/a	534878	33
