onset	duration	sample	value
7.7304687500	n/a	7916	condition 65
21.3798828125	n/a	21893	condition 32
35.3300781250	n/a	36178	condition 26
48.1796875000	n/a	49336	condition 65
61.3300781250	n/a	62802	33
74.6298828125	n/a	76421	27
87.5458984375	n/a	89647	condition 18
101.6298828125	n/a	104069	33
113.7958984375	n/a	116527	condition 18
126.8632812500	n/a	129908	condition 26
139.6621093750	n/a	143014	condition 64
152.9619140625	n/a	156633	condition 26
165.4619140625	n/a	169433	condition 19
179.4287109375	n/a	183735	condition 65
192.3291015625	n/a	196945	33
204.7285156250	n/a	209642	condition 19
218.6787109375	n/a	223927	condition 64
232.3281250000	n/a	237904	condition 65
245.6113281250	n/a	251506	27
258.0615234375	n/a	264255	condition 18
272.0615234375	n/a	278591	33
285.9111328125	n/a	292773	27
298.9609375000	n/a	306136	condition 32
312.4775390625	n/a	319977	condition 26
326.4111328125	n/a	334245	condition 64
340.1269531250	n/a	348290	condition 26
353.0771484375	n/a	361551	condition 65
365.8437500000	n/a	374624	condition 64
378.1933593750	n/a	387270	condition 18
390.9599609375	n/a	400343	27
404.9267578125	n/a	414645	condition 32
417.7431640625	n/a	427769	condition 19
430.1435546875	n/a	440467	condition 32
443.7929687500	n/a	454444	condition 64
457.2763671875	n/a	468251	condition 19
470.2265625000	n/a	481512	condition 32
483.7099609375	n/a	495319	27
497.4423828125	n/a	509381	condition 18
510.7421875000	n/a	523000	condition 19
523.6923828125	n/a	536261	33
