onset	duration	sample	value
7.3315429688	n/a	15015	condition 19
19.7485351563	n/a	40445	condition 26
32.5815429688	n/a	66727	condition 19
45.8813476563	n/a	93965	condition 65
59.8813476563	n/a	122637	condition 19
73.6479492188	n/a	150831	33
86.2143554688	n/a	176567	condition 64
98.5307617188	n/a	201791	condition 26
111.0473632813	n/a	227425	condition 65
123.7641601563	n/a	253469	condition 18
136.4804687500	n/a	279512	condition 32
149.0971679688	n/a	305351	condition 32
163.0302734375	n/a	333886	condition 18
175.2802734375	n/a	358974	condition 32
189.3476562500	n/a	387784	condition 64
202.1801757813	n/a	414065	condition 26
215.0297851563	n/a	440381	condition 65
228.0297851563	n/a	467005	condition 19
240.7128906250	n/a	492980	condition 32
254.6796875000	n/a	521584	27
268.2128906250	n/a	549300	condition 65
281.5961914063	n/a	576709	27
294.9960937500	n/a	604152	condition 18
307.4458007813	n/a	629649	33
320.1459960938	n/a	655659	condition 32
333.5288085938	n/a	683067	condition 26
345.7954101563	n/a	708189	condition 64
358.3623046875	n/a	733926	condition 19
372.3789062500	n/a	762632	27
384.9619140625	n/a	788402	33
398.9785156250	n/a	817108	condition 26
411.6616210938	n/a	843083	condition 18
424.4951171875	n/a	869366	condition 64
436.8613281250	n/a	894692	27
449.5444335938	n/a	920667	condition 18
463.6445312500	n/a	949544	33
476.6279296875	n/a	976134	condition 64
490.4111328125	n/a	1004362	33
504.2607421875	n/a	1032726	condition 65
517.2441406250	n/a	1059316	27
