onset	duration	sample	value
13.2666015625	n/a	13585	27
27.3330078125	n/a	27989	condition 64
40.9326171875	n/a	41915	condition 32
55.0000000000	n/a	56320	33
68.2324218750	n/a	69870	condition 26
80.8662109375	n/a	82807	condition 18
94.4824218750	n/a	96750	condition 26
106.7988281250	n/a	109362	condition 65
120.7490234375	n/a	123647	condition 65
134.5322265625	n/a	137761	condition 32
147.1650390625	n/a	150697	condition 19
159.5322265625	n/a	163361	33
172.5322265625	n/a	176673	condition 26
185.8486328125	n/a	190309	condition 19
199.2148437500	n/a	203996	condition 65
212.3320312500	n/a	217428	condition 64
225.5478515625	n/a	230961	condition 64
238.7480468750	n/a	244478	condition 18
251.5644531250	n/a	257602	condition 18
264.8476562500	n/a	271204	27
277.8476562500	n/a	284516	condition 32
290.5976562500	n/a	297572	condition 19
303.4804687500	n/a	310764	condition 64
316.9140625000	n/a	324520	condition 32
330.8974609375	n/a	338839	condition 65
343.0468750000	n/a	351280	condition 19
356.4306640625	n/a	364985	condition 26
369.3974609375	n/a	378263	33
381.9804687500	n/a	391148	27
394.6464843750	n/a	404118	condition 64
407.1474609375	n/a	416919	27
419.6132812500	n/a	429684	condition 18
431.9296875000	n/a	442296	33
444.3300781250	n/a	454994	condition 19
457.9794921875	n/a	468971	condition 26
471.5126953125	n/a	482829	condition 18
485.0791015625	n/a	496721	27
497.5957031250	n/a	509538	condition 32
510.6289062500	n/a	522884	33
524.2119140625	n/a	536793	condition 65
