onset	duration	sample	value
8.0576171875	n/a	8251	condition 19
21.8242187500	n/a	22348	condition 26
34.9238281250	n/a	35762	condition 19
48.2734375000	n/a	49432	condition 65
61.5566406250	n/a	63034	condition 19
75.0400390625	n/a	76841	33
88.2070312500	n/a	90324	condition 64
101.1738281250	n/a	103602	condition 26
113.4062500000	n/a	116128	condition 65
126.7734375000	n/a	129816	condition 18
140.9228515625	n/a	144305	condition 32
155.0400390625	n/a	158761	condition 32
167.3730468750	n/a	171390	condition 18
180.6894531250	n/a	185026	condition 32
193.1562500000	n/a	197792	condition 64
207.0722656250	n/a	212042	condition 26
220.3232421875	n/a	225611	condition 65
234.1054687500	n/a	239724	condition 19
247.5390625000	n/a	253480	condition 32
260.5224609375	n/a	266775	27
274.1386718750	n/a	280718	condition 65
287.8554687500	n/a	294764	27
300.5380859375	n/a	307751	condition 18
313.1884765625	n/a	320705	33
326.7050781250	n/a	334546	condition 32
339.0712890625	n/a	347209	condition 26
352.9716796875	n/a	361443	condition 64
365.1376953125	n/a	373901	condition 19
379.0380859375	n/a	388135	27
391.8544921875	n/a	401259	33
405.0039062500	n/a	414724	condition 26
418.5703125000	n/a	428616	condition 18
431.2871093750	n/a	441638	condition 64
443.5537109375	n/a	454199	27
456.5039062500	n/a	467460	condition 18
470.0039062500	n/a	481284	33
482.8701171875	n/a	494459	condition 64
495.5205078125	n/a	507413	33
509.4531250000	n/a	521680	condition 65
522.2363281250	n/a	534770	27
