onset	duration	sample	value
9.1767578125	n/a	9397	condition 65
23.2265625000	n/a	23784	condition 32
35.8437500000	n/a	36704	condition 26
48.3769531250	n/a	49538	condition 65
60.8095703125	n/a	62269	33
74.5927734375	n/a	76383	27
87.5595703125	n/a	89661	condition 18
101.6591796875	n/a	104099	33
114.4931640625	n/a	117241	condition 18
128.0595703125	n/a	131133	condition 26
141.5087890625	n/a	144905	condition 64
154.4423828125	n/a	158149	condition 26
168.1093750000	n/a	172144	condition 19
180.9755859375	n/a	185319	condition 65
193.5419921875	n/a	198187	33
207.5917968750	n/a	212574	condition 19
220.7089843750	n/a	226006	condition 64
233.7421875000	n/a	239352	condition 65
247.7080078125	n/a	253653	27
261.7246093750	n/a	268006	condition 18
275.1582031250	n/a	281762	33
287.4746093750	n/a	294374	27
300.9580078125	n/a	308181	condition 32
314.3408203125	n/a	321885	condition 26
326.9912109375	n/a	334839	condition 64
341.0078125000	n/a	349192	condition 26
354.3574218750	n/a	362862	condition 65
367.1240234375	n/a	375935	condition 64
379.8574218750	n/a	388974	condition 18
392.6904296875	n/a	402115	27
405.4072265625	n/a	415137	condition 32
417.8232421875	n/a	427851	condition 19
431.1396484375	n/a	441487	condition 32
444.6396484375	n/a	455311	condition 64
457.0898437500	n/a	468060	condition 19
469.9228515625	n/a	481201	condition 32
483.9560546875	n/a	495571	27
496.1562500000	n/a	508064	condition 18
510.2226562500	n/a	522468	condition 19
524.0556640625	n/a	536633	33
