onset	duration	sample	value
7.9931640625	n/a	8185	condition 65
21.5263671875	n/a	22043	condition 32
33.8759765625	n/a	34689	condition 26
46.1425781250	n/a	47250	condition 65
60.1259765625	n/a	61569	33
74.0429687500	n/a	75820	27
87.1923828125	n/a	89285	condition 18
101.0761718750	n/a	103502	33
114.4091796875	n/a	117155	condition 18
127.9257812500	n/a	130996	condition 26
140.8085937500	n/a	144188	condition 64
154.4921875000	n/a	158200	condition 26
168.4414062500	n/a	172484	condition 19
180.6748046875	n/a	185011	condition 65
194.3251953125	n/a	198989	33
208.3251953125	n/a	213325	condition 19
221.1250000000	n/a	226432	condition 64
234.7246093750	n/a	240358	condition 65
248.4082031250	n/a	254370	27
262.3076171875	n/a	268603	condition 18
275.7246093750	n/a	282342	33
289.5078125000	n/a	296456	27
301.7412109375	n/a	308983	condition 32
315.5576171875	n/a	323131	condition 26
328.5400390625	n/a	336425	condition 64
342.2900390625	n/a	350505	condition 26
356.2734375000	n/a	364824	condition 65
368.7734375000	n/a	377624	condition 64
381.1562500000	n/a	390304	condition 18
393.3896484375	n/a	402831	27
407.4560546875	n/a	417235	condition 32
420.4394531250	n/a	430530	condition 19
434.3066406250	n/a	444730	condition 32
447.1562500000	n/a	457888	condition 64
460.0058593750	n/a	471046	condition 19
473.1396484375	n/a	484495	condition 32
485.5224609375	n/a	497175	27
498.9892578125	n/a	510965	condition 18
511.8388671875	n/a	524123	condition 19
524.1884765625	n/a	536769	33
