onset	duration	sample	value
10.4365234375	n/a	10687	condition 19
23.4697265625	n/a	24033	condition 26
35.7031250000	n/a	36560	condition 19
48.0195312500	n/a	49172	condition 65
62.0361328125	n/a	63525	condition 19
74.9365234375	n/a	76735	33
87.8193359375	n/a	89927	condition 64
101.9189453125	n/a	104365	condition 26
114.5195312500	n/a	117268	condition 65
128.3027343750	n/a	131382	condition 18
141.2187500000	n/a	144608	condition 32
154.3359375000	n/a	158040	condition 32
168.0517578125	n/a	172085	condition 18
181.2187500000	n/a	185568	condition 32
193.4355468750	n/a	198078	condition 64
207.3847656250	n/a	212362	condition 26
221.1181640625	n/a	226425	condition 65
233.8349609375	n/a	239447	condition 19
247.3017578125	n/a	253237	condition 32
259.5009765625	n/a	265729	27
272.7187500000	n/a	279264	condition 65
285.3173828125	n/a	292165	27
298.3837890625	n/a	305545	condition 18
311.8837890625	n/a	319369	33
325.9677734375	n/a	333791	condition 32
338.6835937500	n/a	346812	condition 26
351.4335937500	n/a	359868	condition 64
363.8837890625	n/a	372617	condition 19
376.7500000000	n/a	385792	27
389.2001953125	n/a	398541	33
403.0664062500	n/a	412740	condition 26
416.8330078125	n/a	426837	condition 18
430.8994140625	n/a	441241	condition 64
444.0166015625	n/a	454673	27
457.2666015625	n/a	468241	condition 18
470.4492187500	n/a	481740	33
484.4824218750	n/a	496110	condition 64
498.0488281250	n/a	510002	33
510.1826171875	n/a	522427	condition 65
522.3818359375	n/a	534919	27
