onset	duration	sample	value
12.2519531250	n/a	12546	condition 65
25.8847656250	n/a	26506	condition 96
39.9345703125	n/a	40893	condition 32
52.9345703125	n/a	54205	33
66.7177734375	n/a	68319	condition 64
79.8007812500	n/a	81716	118
92.6679687500	n/a	94892	condition 64
106.3837890625	n/a	108937	97
120.3173828125	n/a	123205	97
134.1669921875	n/a	137387	condition 32
147.7167968750	n/a	151262	119
161.6835937500	n/a	165564	33
175.0839843750	n/a	179286	condition 64
187.5498046875	n/a	192051	119
200.8496093750	n/a	205670	97
213.3496093750	n/a	218470	condition 96
226.4160156250	n/a	231850	condition 96
239.2666015625	n/a	245009	118
251.9501953125	n/a	257997	118
264.8330078125	n/a	271189	condition 65
277.3994140625	n/a	284057	condition 32
291.2158203125	n/a	298205	119
304.6328125000	n/a	311944	condition 96
317.6494140625	n/a	325273	condition 32
331.6992187500	n/a	339660	97
345.4824218750	n/a	353774	119
359.2324218750	n/a	367854	condition 64
371.4648437500	n/a	380380	33
385.1152343750	n/a	394358	condition 65
398.1982421875	n/a	407755	condition 96
411.2978515625	n/a	421169	condition 65
424.5810546875	n/a	434771	118
436.8476562500	n/a	447332	33
449.9814453125	n/a	460781	119
462.6806640625	n/a	473785	condition 64
476.2314453125	n/a	487661	118
489.1972656250	n/a	500938	condition 65
502.0136718750	n/a	514062	condition 32
515.5976562500	n/a	527972	33
527.9638671875	n/a	540635	97
