onset	duration	sample	value
6.8623046875	n/a	7027	condition 65
20.1455078125	n/a	20629	condition 32
34.1289062500	n/a	34948	condition 26
47.0625000000	n/a	48192	condition 65
60.6455078125	n/a	62101	33
72.9619140625	n/a	74713	27
85.4785156250	n/a	87530	condition 18
98.3115234375	n/a	100671	33
110.8115234375	n/a	113471	condition 18
124.4277343750	n/a	127414	condition 26
137.3281250000	n/a	140624	condition 64
151.0615234375	n/a	154687	condition 26
164.3115234375	n/a	168255	condition 19
177.5273437500	n/a	181788	condition 65
189.7441406250	n/a	194298	33
203.7939453125	n/a	208685	condition 19
216.9443359375	n/a	222151	condition 64
229.0937500000	n/a	234592	condition 65
242.1767578125	n/a	247989	27
254.7773437500	n/a	260892	condition 18
267.7265625000	n/a	274152	33
280.1933593750	n/a	286918	27
293.4931640625	n/a	300537	condition 32
306.7597656250	n/a	314122	condition 26
320.4931640625	n/a	328185	condition 64
334.2763671875	n/a	342299	condition 26
347.2597656250	n/a	355594	condition 65
361.1425781250	n/a	369810	condition 64
374.5595703125	n/a	383549	condition 18
387.0761718750	n/a	396366	27
400.5253906250	n/a	410138	condition 32
413.8085937500	n/a	423740	condition 19
427.9755859375	n/a	438247	condition 32
440.3583984375	n/a	450927	condition 64
454.0419921875	n/a	464939	condition 19
466.5585937500	n/a	477756	condition 32
480.6914062500	n/a	492228	27
494.7578125000	n/a	506632	condition 18
508.6914062500	n/a	520900	condition 19
521.0576171875	n/a	533563	33
