onset	duration	sample	value
8.7587890625	n/a	8969	condition 65
21.1083984375	n/a	21615	condition 32
34.9755859375	n/a	35815	condition 26
48.4912109375	n/a	49655	condition 65
62.0751953125	n/a	63565	33
75.4912109375	n/a	77303	27
89.4580078125	n/a	91605	condition 18
103.1914062500	n/a	105668	33
115.9912109375	n/a	118775	condition 18
130.1074218750	n/a	133230	condition 26
142.6572265625	n/a	146081	condition 64
155.2246093750	n/a	158950	condition 26
167.6572265625	n/a	171681	condition 19
180.4404296875	n/a	184771	condition 65
193.4238281250	n/a	198066	33
207.4736328125	n/a	212453	condition 19
220.5234375000	n/a	225816	condition 64
232.8564453125	n/a	238445	condition 65
246.7236328125	n/a	252645	27
259.1064453125	n/a	265325	condition 18
273.2900390625	n/a	279849	33
287.2558593750	n/a	294150	27
300.6396484375	n/a	307855	condition 32
313.4394531250	n/a	320962	condition 26
325.8720703125	n/a	333693	condition 64
339.7558593750	n/a	347910	condition 26
352.5390625000	n/a	361000	condition 65
364.7890625000	n/a	373544	condition 64
377.3720703125	n/a	386429	condition 18
391.3056640625	n/a	400697	27
404.5048828125	n/a	414213	condition 32
416.9716796875	n/a	426979	condition 19
429.5048828125	n/a	439813	condition 32
443.4550781250	n/a	454098	condition 64
456.9218750000	n/a	467888	condition 19
469.2050781250	n/a	480466	condition 32
482.8046875000	n/a	494392	27
496.0380859375	n/a	507943	condition 18
509.5039062500	n/a	521732	condition 19
523.2539062500	n/a	535812	33
