onset	duration	sample	value
7.7998046875	n/a	7987	27
20.3330078125	n/a	20821	condition 64
34.0830078125	n/a	34901	condition 32
46.6162109375	n/a	47735	33
59.3994140625	n/a	60825	condition 26
73.3320312500	n/a	75092	condition 18
86.9658203125	n/a	89053	condition 26
99.9492187500	n/a	102348	condition 65
113.3320312500	n/a	116052	condition 65
125.5156250000	n/a	128528	condition 32
138.6484375000	n/a	141976	condition 19
152.3486328125	n/a	156005	33
165.5820312500	n/a	169556	condition 26
178.2314453125	n/a	182509	condition 19
192.1982421875	n/a	196811	condition 65
205.6640625000	n/a	210600	condition 64
218.2148437500	n/a	223452	condition 64
230.4638671875	n/a	235995	condition 18
243.6806640625	n/a	249529	condition 18
257.3642578125	n/a	263541	27
271.1308593750	n/a	277638	condition 32
285.1308593750	n/a	291974	condition 19
297.6308593750	n/a	304774	condition 64
310.2470703125	n/a	317693	condition 32
324.0136718750	n/a	331790	condition 65
338.0966796875	n/a	346211	condition 19
350.7802734375	n/a	359199	condition 26
364.2128906250	n/a	372954	33
376.6962890625	n/a	385737	27
389.9462890625	n/a	399305	condition 64
402.4960937500	n/a	412156	27
416.1630859375	n/a	426151	condition 18
429.9794921875	n/a	440299	33
443.0791015625	n/a	453713	condition 19
456.1455078125	n/a	467093	condition 26
470.0292968750	n/a	481310	condition 18
483.2783203125	n/a	494877	27
495.9619140625	n/a	507865	condition 32
510.0615234375	n/a	522303	33
522.7783203125	n/a	535325	condition 65
