onset	duration	sample	value
20.4257812500	n/a	20916	119
33.7421875000	n/a	34552	condition 64
46.6250000000	n/a	47744	119
59.4580078125	n/a	60885	97
72.3916015625	n/a	74129	119
84.6914062500	n/a	86724	33
97.8076171875	n/a	100155	condition 96
111.7744140625	n/a	114457	condition 64
125.7246093750	n/a	128742	97
139.3076171875	n/a	142651	118
151.9912109375	n/a	155639	condition 32
165.4072265625	n/a	169377	condition 32
179.4570312500	n/a	183764	118
191.6572265625	n/a	196257	condition 32
204.0400390625	n/a	208937	condition 96
216.8398437500	n/a	222044	condition 64
229.5732421875	n/a	235083	97
241.7568359375	n/a	247559	119
254.2734375000	n/a	260376	condition 32
267.8398437500	n/a	274268	condition 65
281.5732421875	n/a	288331	97
294.1230468750	n/a	301182	condition 65
307.3896484375	n/a	314767	118
319.8564453125	n/a	327533	33
332.5224609375	n/a	340503	condition 32
346.4228515625	n/a	354737	condition 64
359.3720703125	n/a	367997	condition 96
373.1386718750	n/a	382094	119
387.1220703125	n/a	396413	condition 65
399.9716796875	n/a	409571	33
413.4716796875	n/a	423395	condition 64
426.1718750000	n/a	436400	118
439.7216796875	n/a	450275	condition 96
452.8544921875	n/a	463723	condition 65
465.7216796875	n/a	476899	118
479.0878906250	n/a	490586	33
493.0048828125	n/a	504837	condition 96
506.3544921875	n/a	518507	33
518.8710937500	n/a	531324	97
532.2705078125	n/a	545045	condition 65
