onset	duration	sample	value
8.8808593750	n/a	9094	27
21.8798828125	n/a	22405	condition 64
34.8964843750	n/a	35734	condition 32
48.9462890625	n/a	50121	33
62.5136718750	n/a	64014	condition 26
76.5800781250	n/a	78418	condition 18
90.0800781250	n/a	92242	condition 26
103.5458984375	n/a	106031	condition 65
117.5292968750	n/a	120350	condition 65
130.7128906250	n/a	133850	condition 32
144.5458984375	n/a	148015	condition 19
157.0791015625	n/a	160849	33
169.8789062500	n/a	173956	condition 26
182.5791015625	n/a	186961	condition 19
195.1787109375	n/a	199863	condition 65
208.6123046875	n/a	213619	condition 64
221.1787109375	n/a	226487	condition 64
233.5615234375	n/a	239167	condition 18
246.2119140625	n/a	252121	condition 18
259.7119140625	n/a	265945	27
272.7783203125	n/a	279325	condition 32
285.2275390625	n/a	292073	condition 19
299.2949218750	n/a	306478	condition 64
312.3447265625	n/a	319841	condition 32
326.2441406250	n/a	334074	condition 65
338.8437500000	n/a	346976	condition 19
351.5937500000	n/a	360032	condition 26
364.0771484375	n/a	372815	33
377.7773437500	n/a	386844	27
390.3105468750	n/a	399678	condition 64
402.9941406250	n/a	412666	27
416.6269531250	n/a	426626	condition 18
429.9433593750	n/a	440262	33
443.0937500000	n/a	453728	condition 19
457.2265625000	n/a	468200	condition 26
471.0927734375	n/a	482399	condition 18
483.8261718750	n/a	495438	27
496.1923828125	n/a	508101	condition 32
508.5927734375	n/a	520799	33
521.0429687500	n/a	533548	condition 65
