onset	duration	sample	value
8.9677734375	n/a	9183	27
22.3847656250	n/a	22922	condition 64
35.8173828125	n/a	36677	condition 32
49.3681640625	n/a	50553	33
62.5839843750	n/a	64086	condition 26
75.7177734375	n/a	77535	condition 18
88.7841796875	n/a	90915	condition 26
102.4667968750	n/a	104926	condition 65
116.4833984375	n/a	119279	condition 65
130.1005859375	n/a	133223	condition 32
143.6005859375	n/a	147047	condition 19
157.6191406250	n/a	161402	33
170.0000000000	n/a	174080	condition 26
182.2500000000	n/a	186624	condition 19
196.1328125000	n/a	200840	condition 65
208.8330078125	n/a	213845	condition 64
222.6494140625	n/a	227993	condition 64
236.3994140625	n/a	242073	condition 18
249.8828125000	n/a	255880	condition 18
263.0830078125	n/a	269397	27
275.2822265625	n/a	281889	condition 32
288.9824218750	n/a	295918	condition 19
303.1318359375	n/a	310407	condition 64
316.5654296875	n/a	324163	condition 32
329.5820312500	n/a	337492	condition 65
343.3652343750	n/a	351606	condition 19
357.3320312500	n/a	365908	condition 26
369.8818359375	n/a	378759	33
383.6650390625	n/a	392873	27
396.2646484375	n/a	405775	condition 64
409.2646484375	n/a	419087	27
421.8974609375	n/a	432023	condition 18
435.2646484375	n/a	445711	33
440.6542968750	n/a	451230	161
448.9306640625	n/a	459705	condition 19
462.2812500000	n/a	473376	condition 26
475.6142578125	n/a	487029	condition 18
489.5644531250	n/a	501314	27
502.2636718750	n/a	514318	condition 32
515.8642578125	n/a	528245	33
528.6474609375	n/a	541335	condition 65
