onset	duration	sample	value
10.0771484375	n/a	10319	condition 65
22.9433593750	n/a	23494	condition 32
35.6103515625	n/a	36465	condition 26
48.9101562500	n/a	50084	condition 65
61.9101562500	n/a	63396	33
75.0429687500	n/a	76844	27
87.6093750000	n/a	89712	condition 18
100.9589843750	n/a	103382	33
113.1093750000	n/a	115824	condition 18
126.4257812500	n/a	129460	condition 26
138.5761718750	n/a	141902	condition 64
152.7089843750	n/a	156374	condition 26
165.1425781250	n/a	169106	condition 19
177.5917968750	n/a	181854	condition 65
190.8916015625	n/a	195473	33
203.3916015625	n/a	208273	condition 19
216.7080078125	n/a	221909	condition 64
228.9580078125	n/a	234453	condition 65
242.0585937500	n/a	247868	27
255.6914062500	n/a	261828	condition 18
268.9082031250	n/a	275362	33
281.4912109375	n/a	288247	27
294.9248046875	n/a	302003	condition 32
307.5078125000	n/a	314888	condition 26
321.1074218750	n/a	328814	condition 64
334.0908203125	n/a	342109	condition 26
346.9736328125	n/a	355301	condition 65
359.8408203125	n/a	368477	condition 64
373.5566406250	n/a	382522	condition 18
386.4570312500	n/a	395732	27
400.3398437500	n/a	409948	condition 32
413.5068359375	n/a	423431	condition 19
427.5566406250	n/a	437818	condition 32
439.9394531250	n/a	450498	condition 64
452.7226562500	n/a	463588	condition 19
466.0732421875	n/a	477259	condition 32
480.1064453125	n/a	491629	27
493.2392578125	n/a	505077	condition 18
507.1728515625	n/a	519345	condition 19
520.1728515625	n/a	532657	33
