onset	duration	sample	value
15.9736328125	n/a	16357	condition 65
28.5576171875	n/a	29243	condition 96
41.1572265625	n/a	42145	condition 32
53.8232421875	n/a	55115	33
66.7402343750	n/a	68342	condition 64
80.1230468750	n/a	82046	118
93.7070312500	n/a	95956	condition 64
106.5732421875	n/a	109131	97
118.9892578125	n/a	121845	97
132.2558593750	n/a	135430	condition 32
145.3056640625	n/a	148793	119
158.6728515625	n/a	162481	33
171.5390625000	n/a	175656	condition 64
185.5224609375	n/a	189975	119
198.4218750000	n/a	203184	97
210.7060546875	n/a	215763	condition 96
224.2558593750	n/a	229638	condition 96
238.1718750000	n/a	243888	118
251.9218750000	n/a	257968	118
265.7216796875	n/a	272099	condition 65
278.5712890625	n/a	285257	condition 32
290.8710937500	n/a	297852	119
304.2216796875	n/a	311523	condition 96
317.0712890625	n/a	324681	condition 32
331.0878906250	n/a	339034	97
343.4873046875	n/a	351731	119
357.3046875000	n/a	365880	condition 64
369.5039062500	n/a	378372	33
383.3544921875	n/a	392555	condition 65
397.0537109375	n/a	406583	condition 96
410.9375000000	n/a	420800	condition 65
424.0869140625	n/a	434265	118
436.6367187500	n/a	447116	33
450.6699218750	n/a	461486	119
464.8867187500	n/a	476044	condition 64
477.6035156250	n/a	489066	118
490.9365234375	n/a	502719	condition 65
503.8867187500	n/a	515980	condition 32
517.8027343750	n/a	530230	33
530.6708984375	n/a	543407	97
